beware	0.3329807533549385
big	0.33263787607462775
bit	0.3322076754913552
recommend	0.32939367613010184
ontime	0.3284587387530511
bird	0.32821483555199954
star	0.32699308567646496
factor	0.32619900821321623
restroom	0.3246117028001191
apart	0.32439001658701355
truck	0.3241695605635634
30minute	0.32351545314867247
hummer	0.32351545314867247
fullservice	0.32351545314867247
two	0.3228963885332136
insurance	0.3228719907276415
upgrade	0.3227657602896604
preoccupy	0.318928988903801
servicing	0.318928988903801
spec	0.318928988903801
advantage	0.318928988903801
treatment	0.31816745247617884
wifus	0.31816745247617884
hurry	0.31816745247617884
idle	0.31465798044412485
invoice	0.31465798044412485
fella	0.31465798044412485
oversight	0.31465798044412485
package	0.31414580754280563
alright	0.31347360312171085
client	0.3129772576966931
approach	0.31289517127960237
finger	0.3118442034722778
steal	0.3118442034722778
dead	0.3116851244442047
behalf	0.31066746727980593
harley	0.31066746727980593
quote	0.31066746727980593
fault	0.3088596681486289
massage	0.30770238893829854
fucker	0.30692767643013485
spew	0.30692767643013485
concern	0.3019293939930415
order	0.30104924896677626
opt	0.30015911302552883
tragedy	0.3001016285004131
volvo	0.3001016285004131
reviewer	0.29825643338500535
ass	0.29825643338500535
warrior	0.2969742043733701
tat	0.2969742043733701
impressive	0.2964022753984302
difference	0.29573857684977284
efficient	0.29518700143383536
unit	0.2936796131138471
snack	0.2936796131138471
crap	0.2931606761700714
odd	0.2922374450998781
handle	0.2918752481170166
nostril	0.28853900817779266
upsale	0.28853900817779266
gasket	0.28853900817779266
expectation	0.2880548373202744
positive	0.2872637261631287
clear	0.2865680425287151
negative	0.2865680425287151
halfassed	0.28599966750267436
tunnel	0.28599966750267436
mechanical	0.28599966750267436
east	0.28566345304263535
gawd	0.2835784920513334
sour	0.28182027915885394
desk	0.2817218149654973
ahead	0.2814607650098247
carousel	0.28126641406272834
merit	0.28126641406272834
chevy	0.28126641406272834
ceramic	0.28126641406272834
foot	0.28116969539408343
credit	0.280001165879319
fleet	0.2790553132756236
vacate	0.2790553132756236
chime	0.2790553132756236
100	0.2772193189149666
shield	0.2769378934088574
fairly	0.276218306982417
45	0.2759731972973942
crazy	0.27583788989501584
monday	0.275355808607068
chair	0.2751968355475958
unavailable	0.2749075777424936
considerable	0.2729584204093974
1400	0.2729584204093974
suck	0.2728850348998605
forward	0.272714514807909
25	0.2726902358043202
appointment	0.2711540070476867
inflated	0.2710850306818168
occassion	0.2710850306818168
7	0.2700032694929803
agree	0.2697390708816788
omit	0.269282508064391
state	0.2692394037418871
soda	0.2688331279978723
box	0.2679963158296508
apache	0.267546386419054
buck	0.2672236090073014
headlight	0.265872585674852
rot	0.265872585674852
figure	0.2650810905330053
cup	0.26467532120843484
chain	0.2646204464244283
swirl	0.26425736993644544
exactly	0.264023903579687
driving	0.26269731101386307
799	0.26269731101386307
hybrid	0.26269731101386307
cover	0.26256133418621874
impressed	0.2618583731973145
within	0.261726511027102
vaguely	0.2611892565642242
tv	0.26055203389651804
sound	0.25965406425988363
save	0.259547694769815
thanks	0.2588886157851749
accurately	0.25831776680732876
grab	0.2574208441265692
plan	0.2572673168402573
consider	0.2569079564325006
question	0.2567846990147551
tip	0.25583215959485134
lindstrom	0.25562221863533147
thank	0.2547990178979854
average	0.2547484257998957
totally	0.25473579322385165
bypass	0.25433477814404226
dent	0.25433477814404226
writer	0.25433477814404226
lady	0.2518480746802995
hit	0.25172427565627276
plenty	0.2509177193259734
morning	0.2507875701328808
subsequently	0.2506903984389969
torture	0.2506903984389969
mention	0.2505936011209268
wagon	0.24954251462921184
read	0.24849447313481185
nationwide	0.24842549839846914
assess	0.24842549839846914
intersection	0.24842549839846914
harm	0.24842549839846914
man	0.24815150920618056
rider	0.2473379469500514
coffee	0.24554159185073762
condescend	0.2452460618098304
arrive	0.24490294763215417
coulter	0.2442393366759723
2x	0.2442393366759723
fast	0.2437392047055516
roll	0.2434008379567496
cheap	0.2428005183823535
money	0.24279271970547192
wish	0.24260631703408506
wrong	0.24257539200630016
closed	0.2422988705246811
yes	0.24203309735799525
today	0.24186755976996657
light	0.2397676111470715
agreement	0.23955611574701857
discontinue	0.23955611574701857
399	0.23955611574701857
remote	0.23868315209103041
owner	0.238242734648683
option	0.23821708914727255
whole	0.2378673457688475
litter	0.23782951347935782
house	0.23762254877422884
absurd	0.23699447183691388
unfamiliar	0.23617733727628992
army	0.23617733727628992
harass	0.23537745555238682
bent	0.23537745555238682
care	0.2348743505187973
10	0.23473658510720966
drill	0.23459420572161058
business	0.23410826698264864
through	0.23334708293349354
diagnostic	0.23307527170850925
299	0.23307527170850925
4	0.2324818995995867
decide	0.23106527353469447
open	0.23094935455885493
representative	0.23090777506376875
huge	0.23057798403021057
rim	0.2302128900546512
47	0.2302128900546512
ect	0.22953106112437666
crime	0.22953106112437666
perfect	0.22897968888740505
hound	0.22886186853915486
oregon	0.22886186853915486
weary	0.2282049114186687
terrify	0.2282049114186687
ding	0.22755980665670933
dock	0.22755980665670933
1999	0.2269261879165124
reccomend	0.2269261879165124
appoint	0.22630370469475658
planning	0.22630370469475658
alongside	0.22630370469475658
hot	0.22532708191373912
hose	0.22509081678177853
ahhh	0.22449978268220952
dismay	0.22449978268220952
kiddo	0.22449978268220952
legal	0.22334705684109696
trustworthy	0.2227848098240302
ongoing	0.2227848098240302
extended	0.2222316216158104
pitch	0.22168724132403095
ummm	0.22168724132403095
48	0.22168724132403095
sit	0.22153941863299198
teenage	0.2211514277946646
household	0.2211514277946646
nuff	0.2211514277946646
pep	0.22062394912909372
flush	0.21959311237518594
gallon	0.21959311237518594
walk	0.21886663892735556
blank	0.2181040551873126
virtually	0.21667906533553166
taxi	0.2162174871877535
redo	0.21576234609177827
selling	0.21576234609177827
holder	0.21400313074278354
satisfactory	0.21274421382066935
explode	0.21233540443616755
preface	0.2119318086698044
scrape	0.21153331149217683
pine	0.21153331149217683
bmw	0.21153331149217683
motor	0.21153331149217683
versus	0.21113980144539465
convinced	0.21113980144539465
spotty	0.21075117050092493
component	0.2103673139243114
cardinal	0.20961352064055247
respectful	0.20961352064055247
premise	0.20961352064055247
monona	0.20961352064055247
shrug	0.2088776448560291
consultation	0.2088776448560291
scrub	0.2088776448560291
differently	0.2074567608530314
sudden	0.2074567608530314
washington	0.2074567608530314
orient	0.2071116448532039
wendy	0.2064329849677758
spear	0.20609929155556622
cast	0.20609929155556622
hmm	0.2044843780639489
merry	0.20417164318237246
51	0.20355592307196482
safety	0.20295281385904423
length	0.20265584813122056
getaway	0.20207082625776437
glove	0.20178266682373375
fluid	0.20149734164610134
perk	0.20149734164610134
ad	0.20121480219092233
lab	0.20093500109845577
irish	0.20038343021591398
surface	0.19931118704250333
ole	0.19931118704250333
grass	0.19904931971422546
130	0.19904931971422546
heel	0.1985327397206032
visible	0.19802544836217253
glendale	0.1977751949761298
bum	0.19752715622645642
apologetic	0.19752715622645642
excessive	0.19752715622645642
transport	0.19631901066558333
status	0.19585011338479313
attendant	0.19585011338479313
blonde	0.19538905998164785
august	0.1942692710996454
blind	0.1942692710996454
brush	0.19405073081207164
cap	0.19319379300543385
sack	0.1923632915409209
competitor	0.1923632915409209
labor	0.19195751186603457
opening	0.19175691638021128
engine	0.19155782354835868
desperate	0.19077608994233797
seemingly	0.19077608994233797
patronize	0.19058422188412896
premium	0.19001688568106462
stranger	0.1898304718549614
supposedly	0.18964537904728723
2013	0.18964537904728723
fond	0.18964537904728723
shampoo	0.1894615908449756
bind	0.18909786404425666
witness	0.18873916581775485
cigarette	0.18838537485394247
350	0.18838537485394247
lighter	0.1880363739737936
tail	0.1878636342819447
contract	0.1878636342819447
lift	0.18752160741400595
farm	0.18718409459913868
rid	0.18718409459913868
mcdowell	0.18701699830334648
basics	0.18701699830334648
fyus	0.18668606248878736
2011	0.18668606248878736
guard	0.18635938684789813
pipe	0.18619761651459218
slowly	0.18556071437446803
toe	0.18478666018026316
belt	0.18478666018026316
glance	0.18463468653442752
surely	0.18448363494272269
confusing	0.1843334955672572
ol	0.18418425871932848
clerk	0.18345128336892721
payment	0.18232215561052253
inconvenience	0.18177659759420406
grateful	0.18164210338163472
hmmm	0.18150835245207098
material	0.18150835245207098
ugly	0.18150835245207098
cell	0.18111148749870565
rotate	0.18111148749870565
unfriendly	0.18098063833245323
accurate	0.18085049725270286
aka	0.18072105750682732
steer	0.18072105750682732
inquire	0.18072105750682732
damage	0.18046425546276915
pushy	0.18033688011112042
wheel	0.17995878024236606
dealership	0.17971000675710322
garbage	0.17934166569700832
freakin	0.17885929684433438
soul	0.17874023021919808
17	0.17874023021919808
ease	0.178621762940304
laptop	0.17815378182121677
nicest	0.17758167136036196
reception	0.17746891550973914
rental	0.17735670397587186
ensure	0.17724503211885126
broken	0.17669460948483234
clue	0.17658608134521075
tie	0.17637054703334476
assist	0.17615701417250582
wind	0.1758403962284105
grub	0.17573582267111576
kudos	0.17552810084101317
wax	0.1754249449407652
reliable	0.17532225403814608
expand	0.1752200244275466
loyal	0.1752200244275466
sight	0.1747156689709896
warranty	0.1741249251128178
jazz	0.17373953920997645
liking	0.17354930276888683
shady	0.17345478791101224
performance	0.1733606712818504
carpet	0.1733606712818504
tall	0.17317362086266092
lrbnn	0.17262172464996708
ugh	0.17253106214615435
tool	0.17190663415246227
bummer	0.17164434973717002
discuss	0.17129944745658357
apology	0.17129944745658357
wipe	0.17129944745658357
currently	0.1712140649371239
initially	0.17104429524965417
cinnamon	0.170625571701647
respond	0.17054278655205474
careful	0.1704603162064691
overlook	0.17037815854268537
hood	0.17037815854268537
drag	0.17005261297106852
purpose	0.16997198758930332
um	0.16957332680226397
nightmare	0.16957332680226397
cleaner	0.1694944742373844
direction	0.16864574860380777
3rd	0.16849500042276702
gal	0.16812275008788274
greatest	0.16790250269876933
supplies	0.16782959448489948
artist	0.16746879082346372
familiar	0.16732618535571803
commuter	0.1671845427655595
yellow	0.1671845427655595
tune	0.16690410034766703
female	0.16683457378359495
lock	0.16649037667746924
stupid	0.16649037667746924
european	0.16642221502620114
andor	0.16642221502620114
whip	0.16628655898262212
500	0.16621906201169442
chase	0.16601788005403986
costco	0.16595125154520893
thrill	0.1655559322908945
reply	0.16542582645512008
overwhelming	0.16542582645512008
edge	0.16453749002655318
destination	0.16453749002655318
200	0.16453749002655318
vs	0.16422936937652555
buddy	0.1634495117730625
upset	0.1633907523682738
palm	0.16333216405677026
lazy	0.16333216405677026
knowledge	0.16327374595178867
address	0.16315741684715643
awkward	0.16298417794481085
noise	0.16281242427639875
anytime	0.16275549919030172
fellow	0.16213981778198122
towards	0.16175772657433624
cat	0.16127707772553893
associate	0.161171841453854
rip	0.1610671659421366
winter	0.1610671659421366
screw	0.1608594760130434
vacation	0.16075645118153897
accept	0.16040008334304492
polish	0.16040008334304492
student	0.1600997289265679
swear	0.1600997289265679
tax	0.16005011810657205
cent	0.15960924559651557
uncomfortable	0.159320821980426
tech	0.159320821980426
rent	0.159320821980426
jump	0.15898970131895468
exist	0.1585722085538641
bf	0.15852637831706057
eventually	0.15848065789547164
computer	0.15834415083973816
stare	0.15820861538455813
force	0.15798484876758115
unlike	0.15767594689185935
trouble	0.15763222689705664
corporate	0.15758860784601006
hello	0.15737201226551786
term	0.15694615804860262
kill	0.1566537104442394
shape	0.15576336292972856
depend	0.15548880741175677
tree	0.15525668373296805
shit	0.1552182794613759
left	0.15506545993913623
west	0.15491390236686517
promise	0.15483859100085687
rarely	0.15483859100085687
scene	0.15424702165007825
jam	0.15424702165007825
refer	0.15403004593357678
courteous	0.15332501866280734
desire	0.15308463334318925
department	0.152948702070391
mark	0.1528137945008781
modern	0.1528137945008781
apologize	0.15248091473715275
luck	0.15248091473715275
overly	0.1523822505339078
laugh	0.15180150401129003
offering	0.1516120795534807
annoying	0.15127000140916244
season	0.1512392307809147
attempt	0.15099498924390123
holiday	0.15099498924390123
larger	0.15069440231447528
prior	0.15060522591485023
pricing	0.15042823065786623
advice	0.15042823065786623
strange	0.15016607046644773
goodness	0.15007955651276442
cashier	0.15007955651276442
distance	0.14990781447028667
yelper	0.1498793558386567
mother	0.14973776168275255
juice	0.1497095816945471
setting	0.1492648629339225
consistent	0.14901967904579633
pleased	0.1488581531315973
system	0.14867161755780306
team	0.14848710218668504
suggestion	0.14766826880649744
worry	0.14727329599490124
prompt	0.14715175039703174
cheaper	0.14710337826606187
ticket	0.14667422276331424
affordable	0.1466037595899649
closer	0.14616430921003037
manage	0.1460959762958679
tend	0.14605057755168616
whether	0.1456254136417409
limited	0.14542779495000122
ball	0.14536244794194533
worse	0.1451250510025509
forever	0.14503957321823738
situation	0.14491219099599015
pet	0.1447020780639251
nearby	0.14468121540895854
convenient	0.14466037952915728
generally	0.14435101279972248
deep	0.14404745418365533
straight	0.14400740803123657
search	0.14396746123480628
willing	0.14378891836493837
process	0.1437298423116696
bottom	0.14367098296238656
website	0.14365141108853002
awful	0.14359283845892218
clearly	0.1434376842470888
spring	0.14330314846776426
9	0.14311290100607968
lucky	0.14286893020704247
moment	0.14268377835498616
machine	0.142555447646047
appear	0.14242814999595957
min	0.1422659756154246
comment	0.14224805878480545
incredibly	0.1420523079667604
coworker	0.14196412972274688
trust	0.1419465533422934
personal	0.14168524522000978
waste	0.1415991029510234
despite	0.1414792961949851
admit	0.1411753840833733
rate	0.14100907559391457
tuesday	0.14095952864803235
accommodate	0.14073038250491235
fit	0.14042473659874058
story	0.14026627351949603
step	0.139800472726315
bother	0.13976991775437347
gem	0.1396937968373153
opinion	0.13967861812281782
post	0.13963317242792095
member	0.139467688640361
honest	0.1393336192389376
blow	0.1393039860598197
online	0.1393039860598197
imagine	0.13914203036327955
feeling	0.1389239367527508
attention	0.1389095084487022
catch	0.13848295882740902
weird	0.1384689467044287
refill	0.1384689467044287
boy	0.13804094333676004
carry	0.1378247426296575
tiny	0.13770449458310646
dirty	0.13751935451562108
easily	0.13750621817166464
conversation	0.13741458825710243
level	0.13732352169887446
grow	0.13711745177493598
scottsdale	0.13709189406716005
mile	0.1369774294680796
50	0.13692684039729416
poor	0.13686384761791942
middle	0.136788610749437
reservation	0.13662690786782047
update	0.13656518608114773
compare	0.1363937365444675
literally	0.13624836352100173
cash	0.136164226628276
wear	0.13615224661793057
touch	0.1360329854422877
lovely	0.135997396847974
kinda	0.13585590758131733
smile	0.13576234179456134
deliver	0.13549665874293626
answer	0.13525827326613526
beat	0.13522453780470525
fair	0.1351573032082537
class	0.1342267543091273
az	0.1341223898830873
matter	0.1339672694059346
yeah	0.1339159378901453
professional	0.13386479198050544
disappointed	0.1337124558262524
rrbnn	0.13344233104371195
company	0.13331409834399988
black	0.13328467179709713
la	0.13311907825080585
joint	0.1330418244531085
pricey	0.1330418244531085
number	0.13299375669186667
afternoon	0.13277475205093742
together	0.1326618404913603
prepare	0.13254054526650266
realize	0.13251270382444588
mix	0.13212868496822272
standard	0.13202984657349004
base	0.13173751559186947
hold	0.13130612309886838
break	0.13107036131619143
seating	0.13105367627097408
park	0.13093745053417213
welcome	0.13068358006328054
hang	0.13063498843283805
rock	0.13061075789407228
greet	0.13037081267454373
completely	0.13018970329636187
bill	0.130096170531237
rest	0.12967563360378095
book	0.12957066663317215
twice	0.12885822415527448
card	0.12885822415527448
lack	0.12882994340273654
purchase	0.12868245620902408
ice	0.128647582198102
under	0.12813528817262732
entire	0.12785692979720284
ready	0.12738685473958716
surprise	0.1272609893777639
dry	0.12710536421730673
amount	0.12703132650398583
stand	0.1269210627317932
wall	0.12682989361014751
seriously	0.1265780158979479
forget	0.1263019145471826
easy	0.12606014966814305
hope	0.12603167220674322
downtown	0.12596358603496746
mind	0.1258902364598884
saturday	0.12566165007973593
reasonable	0.12560651931297181
cut	0.12475068869545243
dog	0.12444617264131978
extremely	0.12439114591599425
list	0.12407575460309028
type	0.12403204167406562
valley	0.12399814957610943
choose	0.12389702930825783
fry	0.12363606658512984
game	0.12336216825452435
potato	0.12333007547220158
person	0.12332092158774424
husband	0.122840961949794
highly	0.12262735124325302
green	0.12241745349486208
yet	0.12190210148662037
real	0.1212992909951058
course	0.12104679109466718
ago	0.12080699807989509
add	0.12034518741802781
choice	0.12029537720029655
stay	0.12010172922873869
spend	0.12007034585146462
reason	0.11972385401699624
hear	0.119295892431378
half	0.11926012514624613
three	0.11917280226159932
local	0.1189053103996808
decent	0.11859176522962642
without	0.11729710286080529
town	0.11646144474039839
usually	0.11595208134251155
those	0.11487213807963603
excellent	0.11484375099363825
tasty	0.11453000534032094
kind	0.11440787978410526
live	0.11331669544635907
worth	0.11298042640028709
serve	0.11219382466196523
dinner	0.11201743938080864
5	0.11158853243916207
fresh	0.11023070363958817
amazing	0.1092635678838573
friend	0.10769432202053618
lunch	0.10765245828523308
night	0.10746684007789631
drink	0.10719555022939384
best	0.10238699223235706
food	0.09479154125974017
