valley	1.9839703932177508
couple	1.9763071189839903
cultural	1.9648393923433438
clean	1.9537953546534492
two	1.9373783311992818
yum	1.9105375668108548
fried	1.9069714354126817
mu	1.895955774695311
location	1.8861417857366454
10	1.8778926808576772
where	1.8741593669850307
traditional	1.862195861574524
stuff	1.8591027038861923
bean	1.8544002123137424
market	1.8525991227002168
ton	1.8448166877502563
these	1.8432835658709685
highly	1.8394102686487954
kind	1.830526076545684
night	1.8269362813242374
yes	1.8152482301849644
live	1.8130671271417451
buffet	1.787922532556048
store	1.7858258712068131
bit	1.771774269287228
wonderful	1.7690173692917743
bad	1.767807675981821
dining	1.7534802289360811
yummy	1.7522123049390697
town	1.7469216711059758
4	1.7436142469969003
open	1.732120159191412
americanized	1.711841735112885
move	1.6834409028968633
owner	1.667699142540781
entree	1.6665443135403855
pot	1.6632936537135397
desert	1.6575154776669758
dragon	1.6542582645512007
though	1.6514437603546293
15	1.6504502605277693
6	1.6494196753952242
weus	1.6435425535100694
pick	1.6400341885090886
szechuan	1.6377505224563844
disappoint	1.6365730739785491
white	1.6341050106948853
curry	1.6304962979375688
server	1.6141732206855153
steamed	1.610810713868764
drink	1.6079332534409077
top	1.5956227781442203
yung	1.594644944519005
feel	1.593437977099787
lo	1.5857220855386411
school	1.577106588455095
real	1.5768907829363754
happy	1.557923350191052
fan	1.5560151829324393
center	1.5499935100839073
bring	1.548789963464635
mushroom	1.5391563805021804
deal	1.5331108321143405
while	1.514342715730167
spot	1.4997650996744845
pan	1.4990288623695551
cuisine	1.4979426009353034
expect	1.4951977343166005
cashew	1.4921084890157146
deliver	1.4904632461722989
7	1.4850179822113916
keep	1.4702511869455874
atmosphere	1.464395704319513
mien	1.4560333810998123
expressionless	1.4426950408889634
aalways	1.4426950408889634
labmate	1.4426950408889634
mullioned	1.4426950408889634
hotsour	1.4426950408889634
jellyfish	1.4426950408889634
raggoon	1.4426950408889634
vetran	1.4426950408889634
margeritta	1.4426950408889634
turntablecentered	1.4426950408889634
pless	1.4426950408889634
asianonly	1.4426950408889634
chineses	1.4426950408889634
sweeet	1.4426950408889634
grouse	1.4426950408889634
puffball	1.4426950408889634
nordic	1.4426950408889634
temporal	1.4426950408889634
ctrl	1.4426950408889634
extraspicy	1.4426950408889634
restaurantthe	1.4426950408889634
xxxxx	1.4426950408889634
foodflavor	1.4426950408889634
receve	1.4426950408889634
mushroomgarliconion	1.4426950408889634
familysized	1.4426950408889634
anyrhing	1.4426950408889634
eggplantthai	1.4426950408889634
andddd	1.4426950408889634
sparring	1.4426950408889634
butthurt	1.4426950408889634
10pt	1.4426950408889634
numbingtingling	1.4426950408889634
regionallyspecific	1.4426950408889634
yuus	1.4426950408889634
undertone	1.4426950408889634
mouthnumbing	1.4426950408889634
thieft	1.4426950408889634
ghk	1.4426950408889634
comodate	1.4426950408889634
cài	1.4426950408889634
zhu	1.4426950408889634
loav	1.4426950408889634
mindnumbing	1.4426950408889634
gan	1.4426950408889634
toperiod	1.4426950408889634
suus	1.4426950408889634
partnerboyfriend	1.4426950408889634
sweetsoy	1.4426950408889634
speesy	1.4426950408889634
octupus	1.4426950408889634
yumness	1.4426950408889634
beaf	1.4426950408889634
droopy	1.4426950408889634
ji	1.4426950408889634
yolky	1.4426950408889634
flavorso	1.4426950408889634
superdragon	1.4426950408889634
tiki	1.4426950408889634
lazus	1.4426950408889634
sodapricing	1.4426950408889634
closelipped	1.4426950408889634
semichewy	1.4426950408889634
tonguenumbingly	1.4426950408889634
fen	1.4426950408889634
shan	1.4426950408889634
yhe	1.4426950408889634
nearhealthy	1.4426950408889634
winkface	1.4426950408889634
nondim	1.4426950408889634
likening	1.4426950408889634
feipian	1.4426950408889634
practicly	1.4426950408889634
hashbrownlike	1.4426950408889634
restauranteurs	1.4426950408889634
assest	1.4426950408889634
yumtastic	1.4426950408889634
liang	1.4426950408889634
chickennoodle	1.4426950408889634
chicketychina	1.4426950408889634
drano	1.4426950408889634
twohoursplus	1.4426950408889634
zimmern	1.4426950408889634
riceperfect	1.4426950408889634
repeatable	1.4426950408889634
ownerproprietress	1.4426950408889634
failing	1.4426950408889634
tsingtao	1.4426950408889634
chowdown	1.4426950408889634
francsico	1.4426950408889634
expetation	1.4426950408889634
foodcummin	1.4426950408889634
zhangguó	1.4426950408889634
widest	1.4426950408889634
potsicker	1.4426950408889634
bony	1.4426950408889634
bian	1.4426950408889634
ount	1.4426950408889634
doomed	1.4426950408889634
stubbornness	1.4426950408889634
puffrangoon	1.4426950408889634
ilove	1.4426950408889634
cajone	1.4426950408889634
seve	1.4426950408889634
xoxox	1.4426950408889634
preferece	1.4426950408889634
housechicken	1.4426950408889634
fuqus	1.4426950408889634
cou	1.4426950408889634
prbably	1.4426950408889634
vor	1.4426950408889634
fauxmodern	1.4426950408889634
outstandingwe	1.4426950408889634
wellrewarded	1.4426950408889634
province	1.4426950408889634
peke	1.4426950408889634
chongqing	1.4426950408889634
lomain	1.4426950408889634
dou	1.4426950408889634
puu	1.4426950408889634
sit	1.440006221114448
consistently	1.4273909723112876
peus	1.4185909369185439
free	1.4053886695942206
large	1.402078989459259
decide	1.386391641208167
boyfriend	1.3723301226673972
veggy	1.3665166953599073
neighborhood	1.3651011734689003
style	1.358201299623949
1	1.3407889434161449
small	1.3403725579014187
cheap	1.335402851102944
wish	1.3343347436874677
ago	1.328876978878846
until	1.3260522841077922
month	1.32545496053097
seat	1.2960146486618385
care	1.291808927853385
dan	1.2913854445990587
without	1.2902681314688582
drive	1.2868925182417135
attentive	1.2790291211936038
write	1.259692459379875
lady	1.2592403734014976
young	1.2538691587659918
share	1.252218827449451
3	1.24629688385528
skin	1.2445346895600742
waitress	1.2248986188680846
extra	1.223962395086509
regular	1.2219029947651139
yet	1.2190210148662037
village	1.2181956968601362
hand	1.2128769600315008
20	1.2105057685463874
die	1.2095581368625328
cooking	1.2086894527677499
walk	1.2037665141004557
polite	1.2036608414940966
add	1.2034518741802782
chop	1.1981279021643039
drop	1.1958259434997396
consistent	1.1921574323663706
door	1.191117489162936
rangoon	1.189147567396789
local	1.189053103996808
change	1.18767654765306
cover	1.1815260038379842
salt	1.1722687512141303
lomein	1.16961373575384
1987	1.16961373575384
scallion	1.169134989932383
sound	1.1684432891694763
cool	1.165045549363463
perfectly	1.1584568053164757
under	1.1532175935536457
world	1.1526762422971086
skeptical	1.146984404160153
salty	1.1449032080486374
gong	1.1367695450698536
wife	1.136403846561019
easy	1.1345413470132875
sauteed	1.132434994906529
spice	1.1310186546757495
manager	1.1255655298815501
batter	1.1220961429136382
selection	1.119064539467042
read	1.1182251291066534
gem	1.1175503746985225
list	1.1166817914278127
beijing	1.1162212531024944
yu	1.1162212531024944
flabby	1.1162212531024944
americanchinese	1.1162212531024944
fooguah	1.1162212531024944
online	1.1144318884785576
check	1.1128798859815723
side	1.1118770743578785
yelp	1.1080913057507713
breast	1.1065182746162374
fruit	1.1061931099534885
pei	1.105757138973323
absolutely	1.1050552900380017
group	1.1035684090062061
express	1.0986231063402185
fatty	1.0851029835162171
choice	1.082658394802669
tsao	1.0820212806667227
ginger	1.0710233381051029
madison	1.0673802126229228
pleasant	1.0610700415135106
tum	1.0588683715942835
sticker	1.0531686050460791
note	1.0439220187448033
guy	1.0396891804317434
hoisin	1.0379287687835808
lemon	1.0312551359442264
bun	1.0290493632832212
ranch	1.0245971277207044
tip	1.0233286383794054
msg	1.0224888745413259
thank	1.0191960715919417
ready	1.0190948379166973
average	1.0189937031995828
hunan	1.0188698156853258
amount	1.0162506120318866
waiter	1.0138187659346884
onion	1.0118668147406213
forget	1.0104153163774607
eggplant	1.002263109217881
9	1.0017903070425578
leave	0.9934303915900307
hour	0.9802068876208782
seafood	0.9775381416161173
oil	0.9720641425481626
problem	0.9678007328969169
fairly	0.9667640744384595
craving	0.9630041156800347
hillbilly	0.9617966939259757
tao	0.9617966939259757
leftovers	0.9614959576896406
level	0.9612646518921212
student	0.9605983735594074
grow	0.959822162424552
bbq	0.9595539225993124
option	0.9528683565890902
front	0.9516968475292868
buddha	0.9513180539174313
plate	0.9477352775951104
beat	0.9465717646329369
flavorful	0.9379149797894181
yeah	0.9374115652310172
business	0.9364330679305946
lao	0.9320024018394177
joint	0.9312927711717595
west	0.929483414201191
exceptional	0.9283572108084926
hing	0.9207830292904046
8	0.9183141280660186
impressed	0.9165043061906006
parking	0.9136044261080628
pay	0.9108412072450174
guylup	0.9102392266268373
claypot	0.9102392266268373
muytoy	0.9102392266268373
reget	0.9102392266268373
sweethottangy	0.9102392266268373
nhk	0.9102392266268373
yong	0.9102392266268373
kowyoke	0.9102392266268373
muychoikowyuk	0.9102392266268373
toisahn	0.9102392266268373
xd	0.9102392266268373
chowfon	0.9102392266268373
gailon	0.9102392266268373
beed	0.9102392266268373
linhgnaw	0.9102392266268373
ngainngain	0.9102392266268373
winggoodness	0.9102392266268373
geengokebeng	0.9102392266268373
gingergarlic	0.9102392266268373
bokjomguy	0.9102392266268373
functionally	0.9102392266268373
3252	0.9102392266268373
hohyeow	0.9102392266268373
saltpepper	0.9102392266268373
girlhostess	0.9102392266268373
cuckoo	0.9102392266268373
toison	0.9102392266268373
compimentary	0.9102392266268373
waitressbus	0.9102392266268373
doangguah	0.9102392266268373
grosser	0.9102392266268373
extralarge	0.9102392266268373
pohpoh	0.9102392266268373
hulkalishist	0.9102392266268373
linngah	0.9102392266268373
rollsashiminigiri	0.9102392266268373
httpwwwyelpcombiznewhongkongphoenix	0.9102392266268373
owsee	0.9102392266268373
awwwe	0.9102392266268373
homyee	0.9102392266268373
typically	0.9100499729569057
pad	0.9078049561691245
twice	0.9020075690869214
wei	0.8979991307288381
totally	0.8915752762834808
gross	0.8915537668079941
wall	0.8878092552710326
prompt	0.8829105023821905
sunday	0.8819036857846215
affordable	0.8796225575397895
reasonable	0.8792456351908027
mai	0.8736200286598874
wor	0.8685889638065035
bowtie	0.8685889638065035
person	0.8632464511142097
treat	0.8629586973692155
spring	0.8598188908065857
reasonably	0.8585640035501195
bar	0.8571165876089321
delivery	0.8552231962186543
red	0.8536857128756093
haha	0.8523015810323454
chef	0.8505270135541636
wrong	0.8490138720220506
veggie	0.8478583461163124
course	0.8473275376626702
today	0.8465364591948831
talk	0.845441552609267
accommodate	0.8443822950294742
point	0.8442078250730255
usual	0.8409378818574623
spend	0.8404924209602523
tripe	0.8371659398268709
tais	0.8340647828484926
lettuce	0.833890729039557
feeling	0.8335436205165049
whole	0.8325357101909662
return	0.8291201062875544
45	0.8279195918921827
ridiculously	0.8268054043911256
thin	0.8250373090299878
ching	0.8247227332274807
helen	0.8247227332274807
wrap	0.8242529466918519
cucumber	0.8226874501327659
request	0.8221691574343571
honestly	0.8211076882155788
gaus	0.8188752612281922
compare	0.8183624192668049
complain	0.8158423164957309
mouth	0.8154881642980338
dine	0.8135311073399988
prefer	0.8134620211430601
snapper	0.8078475241931731
cantonese	0.8078475241931731
shanghainese	0.8048592087636893
az	0.8047343392985239
hate	0.8019722420122624
buck	0.8016708270219043
hint	0.7980462279825778
prepare	0.795243271599016
main	0.795243271599016
cup	0.7940259636253045
silver	0.7911007799045192
complaint	0.7878367385932104
thaus	0.7872917610280127
pepsi	0.7871839579553379
understand	0.7824630511352976
greet	0.7822248760472623
tingly	0.7797424905025602
chinatown	0.7791909065168146
thanks	0.7766658473555248
staple	0.7751372648474171
garden	0.7746930701272702
arizona	0.7737889177840455
lack	0.7729796604164192
grab	0.7722625323797075
skewer	0.7719349836166988
asia	0.7708475135546261
bonus	0.7657649361839264
pancake	0.7640689725043904
crunchy	0.7612577176212458
hit	0.7551728269688184
friday	0.7544354399729056
version	0.7543706679275511
mention	0.7517808033627805
set	0.7501560891077279
architecture	0.7487363783965547
texture	0.7475680064596226
extremely	0.7463468754959655
piece	0.7451290449058561
happen	0.7417882368267437
cumin	0.7388356374434834
mum	0.7385387461377101
chineseamerican	0.7385387461377101
original	0.7379675035845883
mixture	0.7379345397708907
worry	0.7363664799745062
fact	0.7357900387669319
double	0.7343179816222432
francisco	0.7338051334757089
size	0.7335178095521544
lake	0.7326563508598212
feature	0.7315091402408321
odd	0.7305936127496953
san	0.7293511075537684
addition	0.7289038918695623
car	0.7219856053152544
zombie	0.7213475204444818
times	0.7213475204444817
colangelo	0.7213475204444817
lazysusan	0.7213475204444817
julienned	0.7213475204444817
bladerunner	0.7213475204444817
lightness	0.7213475204444817
nonspicy	0.7213475204444817
deploy	0.7213475204444817
shao	0.7213475204444817
serverowner	0.7213475204444817
andre	0.7213475204444817
iwll	0.7213475204444817
justcooked	0.7213475204444817
polynesian	0.7213475204444817
cravin	0.7213475204444817
writeup	0.7213475204444817
kam	0.7213475204444817
dandan	0.7213475204444817
froggy	0.7213475204444817
momentarily	0.7213475204444817
darkest	0.7213475204444817
egglant	0.7213475204444817
abacus	0.7213475204444817
personaly	0.7213475204444817
xo	0.7213475204444817
kid	0.7193028334412146
reason	0.7183431241019774
high	0.7180597988899011
negative	0.7164201063217878
three	0.7150368135695959
east	0.7141586326065884
busy	0.7129613600702454
sample	0.7107049190006659
generous	0.7103500158229968
trust	0.709732766711467
kick	0.707823892746984
moon	0.7067784379393294
imperial	0.7037826171648317
pop	0.7022033651981171
through	0.7000412488004806
golden	0.6996642676781357
spare	0.6984645264378222
opinion	0.698393090614089
mandarin	0.6970154807223521
strip	0.6968908886359744
shop	0.696192605608766
mall	0.6949814284957255
100	0.6930482972874165
ma	0.6927233251913062
refill	0.6923447335221434
ig	0.6919525125223872
tender	0.6910947064523433
help	0.690051389393754
deepfried	0.68859318337313
lightly	0.6876265366098491
almond	0.6869257209706746
literally	0.6812418176050086
vegetarian	0.6803433065749523
kinda	0.6792795379065866
translate	0.6789111140842697
remind	0.6788700227894108
start	0.6783560260352575
value	0.6778274915952935
pm	0.6774832937146813
amaze	0.6767277307760098
state	0.6730985093547177
amazingly	0.6727867149061936
typical	0.6725621327042801
mine	0.670300688872554
matter	0.669836347029673
steam	0.6690209777015452
cabbage	0.6670611122853476
black	0.6664233589854857
building	0.6649208147480643
central	0.6611411795475708
bowl	0.6606885273511804
broth	0.6586482245502776
mild	0.6574082317115972
weekly	0.6566732078052859
word	0.656022913678102
smell	0.655770473131347
glad	0.6545221245690821
within	0.6543162775677549
kitchen	0.6516166571823961
eggroll	0.6514417228548777
melon	0.6514417228548777
wow	0.6493639396043566
rest	0.6483781680189047
goldfish	0.6470309062973449
comfortable	0.6457582246067152
eye	0.6455414842475046
consider	0.6422698910812514
entire	0.6392846489860142
slice	0.6383084154048388
regret	0.637283287921704
wild	0.6369025301217724
dry	0.6355268210865337
closest	0.6353980910552869
judge	0.6337401872777402
variety	0.633128060640792
seriously	0.6328900794897395
scallop	0.6321175663898954
evening	0.6315677128341844
mind	0.629451182299442
numbing	0.6293159608882497
bite	0.6287796430188743
plenty	0.6272942983149334
draw	0.6262839486998738
cut	0.6237534434772621
trip	0.6236251279868439
ind	0.6213349345596119
dorayakus	0.6213349345596119
seattletacoma	0.6213349345596119
creepily	0.6213349345596119
lacquer	0.6213349345596119
bandido	0.6213349345596119
watermark	0.6213349345596119
chinatownlike	0.6213349345596119
muck	0.6213349345596119
pagoda	0.6213349345596119
830pm	0.6213349345596119
curio	0.6213349345596119
keebler	0.6213349345596119
decoden	0.6213349345596119
holisticchinese	0.6213349345596119
second	0.6195091288382166
cream	0.6183448673751285
surprised	0.618309665590619
inexpensive	0.6159765366300608
tomato	0.6150685650019171
mealy	0.6138553528602697
fill	0.611264841293462
south	0.6107195875662476
street	0.6099801590987604
friendliest	0.6097584615117271
worker	0.6069525459833927
luckily	0.6041013359352608
finally	0.60121122047485
cocacola	0.6002032570008262
deserve	0.5967309782189713
higher	0.5966218357369731
giant	0.5947925635523182
tendon	0.5939484087467402
brocollus	0.5939484087467402
satisfy	0.5938436219030736
north	0.59363453160314
930	0.5918438937326868
invite	0.5867911079533975
management	0.5853916908957455
hole	0.5842023102067446
indian	0.5809301259727624
win	0.5808439149972697
veg	0.5789512377125241
hostess	0.5783921276944116
medium	0.5773223882120022
deep	0.5761898167346213
search	0.5758698449392251
willing	0.5751556734597535
why	0.5745578382998371
clear	0.5731360850574302
classic	0.5729071074078174
brown	0.5704412765785348
booth	0.5689922351392218
yesterday	0.5687063783812082
room	0.5686239962963814
baby	0.5682800126583974
english	0.5679269032241894
beer	0.5676516015830749
mood	0.5666029253440045
cocktail	0.5663964118040936
patron	0.5643680286334458
piping	0.5641091219213809
frequent	0.5635748459348072
ahead	0.5629215300196494
poo	0.5625328281254567
vinegar	0.5615522837974161
healthy	0.5614446212935852
combo	0.5601264109365046
soft	0.5588967986134731
stressfree	0.5581106265512472
frisky	0.5581106265512472
wchicken	0.5581106265512472
probley	0.5581106265512472
upholster	0.5581106265512472
fon	0.5581106265512472
lup	0.5581106265512472
xiang	0.5581106265512472
wokfried	0.5581106265512472
transcendent	0.5581106265512472
chowmein	0.5581106265512472
astonishing	0.5581106265512472
ginandtonic	0.5581106265512472
mainland	0.5581106265512472
turnip	0.5581106265512472
redecoration	0.5581106265512472
incredible	0.552546099886226
hungry	0.5523273281871929
crazy	0.5516757797900317
chair	0.5503936710951916
heat	0.550288066102877
essentially	0.5482184962877996
50	0.5477073615891767
meaty	0.5465538415026941
update	0.5462607443245909
tongue	0.5453297927826122
pillow	0.5449263101449041
bitter	0.5441260127079238
sooner	0.5437291547921037
suppose	0.543611670800907
smile	0.5430493671782454
rendition	0.5421700613636335
ron	0.5421700613636335
addict	0.5417769373015092
dip	0.5412587010005193
corner	0.540898151218821
wan	0.5406305399499036
longer	0.5404506165390356
mom	0.5397417318520891
soda	0.5376662559957446
tone	0.5376604411970337
empty	0.5372853699796533
box	0.5359926316593016
adjust	0.5344613454636503
nicest	0.5327450140810859
number	0.5319750267674667
unsatisfied	0.531745171349704
brass	0.531745171349704
operate	0.5307396271490813
unfortunately	0.5306473619654412
together	0.5306473619654412
truly	0.5306098896810598
lean	0.5300838284544971
realize	0.5300508152977835
ingredient	0.528659209513117
mix	0.5285147398728909
grocery	0.5281910584322383
standard	0.5281193862939602
speak	0.528047807159374
appreciate	0.5276202732416503
face	0.527125643302115
sort	0.5246163785050776
unique	0.5239153830632136
pack	0.5225399537313522
messy	0.5217942150333074
adequate	0.5200820138455512
ambiance	0.5184921875974744
fridge	0.5175931864384631
soy	0.5170525325252501
ice	0.514590328792408
decade	0.5144136583145612
gourd	0.5138983423697507
nonenglish	0.5138983423697507
leelee	0.5138983423697507
drumette	0.5138983423697507
gloriously	0.5138983423697507
mmmmmmmmmmmmm	0.5138983423697507
languish	0.5138983423697507
goodthe	0.5138983423697507
hoody	0.5138983423697507
ping	0.5138983423697507
untied	0.5138983423697507
pss	0.5138983423697507
flashier	0.5138983423697507
undisputed	0.5138983423697507
miniature	0.5138983423697507
question	0.5135693980295102
unusual	0.5121260213944067
subsequent	0.5112444372706629
late	0.5112444372706629
cake	0.5105434818623883
pea	0.5101578389132055
sign	0.5098264262353082
em	0.5087199804067919
translation	0.5061697385546338
life	0.503786485905964
party	0.5031574883278838
gluten	0.5021921010069271
warm	0.5019879034711919
savory	0.5013422368286786
counter	0.5008235479091816
fine	0.499602343534915
jalapeno	0.49885967694786637
weekend	0.49810659955166614
depart	0.4968509967969383
man	0.49630301841236113
row	0.4958896159971356
head	0.4957803129717057
consistency	0.495312362707288
crave	0.49474047921451586
splendid	0.4946758939001028
woohoo	0.4946758939001028
shredded	0.49417387711577476
browse	0.493056173783698
appetizer	0.49297355898334244
spacious	0.4928718631126073
guess	0.4927015462452425
exact	0.4910588348823365
fav	0.4907026423284444
goo	0.4904921236196608
buddy	0.4903485353191875
upset	0.4901722571048214
arrive	0.48980589526430834
hidden	0.4872519472656097
complex	0.4864194533459437
money	0.48558543941094384
crowd	0.4852435894094281
cheesy	0.483045110423086
nugget	0.48272627661855017
unknown	0.48272627661855017
nicer	0.4825784280391302
13	0.4825784280391302
community	0.4822693535446169
burger	0.48163817201711606
triad	0.48089834696298783
opium	0.48089834696298783
schezuan	0.48089834696298783
rou	0.48089834696298783
oval	0.48089834696298783
vietnam	0.48089834696298783
unpleasantly	0.48089834696298783
bone	0.4805979972876296
martini	0.4802991867797037
tad	0.47970612730031476
helpful	0.47948042539953095
chopstick	0.47911223149403714
plum	0.47911223149403714
alltime	0.47911223149403714
repeat	0.4788277367895467
hear	0.477183569725512
goto	0.476409070826084
mcfarland	0.47565902695871565
peanut	0.4755791349511817
bf	0.4755791349511817
decent	0.47436706091850567
secret	0.4743563763291529
hard	0.47222598260132803
ya	0.471473636637054
package	0.47121871131420845
unexpectedly	0.47075491110477363
jalapeño	0.47075491110477363
buffalo	0.47033545793619724
dial	0.46918841144322115
1200	0.46918841144322115
calamarus	0.46873114490088236
ny	0.4674087606335844
tree	0.46577005119890413
gon	0.46542513234557054
chestnut	0.46467698714823474
lamb	0.46451577300257063
memory	0.4644031535121327
design	0.4624146292347848
mountain	0.4615535834074478
peppercorn	0.4604257801093024
courteous	0.4599750559884221
juicy	0.4599750559884221
york	0.4593563332535798
ect	0.4590621222487533
sadly	0.4586433635637729
mark	0.45844138350263425
bread	0.4581623966698432
count	0.4575417738777823
shock	0.45646242085786637
2008	0.4564098228373374
manor	0.45511961331341866
burlesque	0.45511961331341866
immediatley	0.45511961331341866
schezwan	0.45511961331341866
saucey	0.45511961331341866
chino	0.45511961331341866
reccomendation	0.45511961331341866
jw	0.45511961331341866
pheasant	0.45511961331341866
lon	0.45511961331341866
roundtrip	0.45511961331341866
hubbie	0.45511961331341866
phenomenon	0.45511961331341866
fat	0.4539951144247324
platter	0.45390247808456224
pour	0.45390247808456224
potsticker	0.4538523758330248
popular	0.4536255419218745
furniture	0.4527128079870274
filet	0.4520832069434258
role	0.45138404289748785
si	0.45138404289748785
cashier	0.4502386695382932
awhile	0.4499804173632427
wine	0.4493417085700136
pf	0.44899956536441904
perfection	0.44820781851946845
sugar	0.44804212867818916
ridiculous	0.447384650077508
dose	0.4466941136821939
fountain	0.4454613065600551
w	0.44468080852842784
ocean	0.4444632432316208
hunting	0.4444632432316208
chang	0.4444632432316208
difference	0.4436078652746593
lol	0.44338087457674025
mixed	0.4416737154651442
chile	0.44109324443561626
whenever	0.44109324443561626
funny	0.4410211556928091
hug	0.4391862247503719
bam	0.4391862247503719
combination	0.437543445400928
air	0.437543445400928
st	0.4370754564059489
phx	0.4368762409252227
lengthy	0.4362081103746252
fiancé	0.4362081103746252
ball	0.43608734382583597
delighted	0.4352443603710185
travel	0.4347365729879704
mekong	0.43429448190325176
1212	0.43429448190325176
fiction	0.43429448190325176
spicyness	0.43429448190325176
touchscreen	0.43429448190325176
mayonaise	0.43429448190325176
characterize	0.43429448190325176
harbinger	0.43429448190325176
subtly	0.43429448190325176
aforementioned	0.43429448190325176
nearby	0.4340436462268756
straight	0.4320222240937097
spicier	0.43152469218355655
bottom	0.4310129488871597
clearly	0.4303130527412664
tonight	0.4293954716427156
hell	0.4284394720048066
statue	0.4280062614855671
comment	0.4267441763544164
rating	0.4264229514003995
incredibly	0.42615692390028126
recommendation	0.42610389801677884
coworker	0.4258923891682406
thai	0.4254722011032743
renew	0.42306662298435366
convinced	0.4222796028907893
bourbon	0.42150234100184986
compel	0.42150234100184986
towner	0.42150234100184986
fit	0.42127420979622177
story	0.42079882055848805
credit	0.4200017488189785
guest	0.41862805690276983
lee	0.418486779611938
allow	0.41804537264047437
honest	0.41800085771681283
imagine	0.41742609108983864
rib	0.4173821777390521
future	0.4172506918372958
brainwash	0.4170323914242463
leafy	0.4170323914242463
conspire	0.4170323914242463
restauraunt	0.4170323914242463
inane	0.4170323914242463
whitey	0.4170323914242463
facsimile	0.4170323914242463
