jewelry	1.1853634341316512
difference	1.1829543073990914
schedule	1.1795596370519517
worry	1.17818636795921
whenever	1.17624865182831
snack	1.1747184524553884
care	1.1743717525939865
younger	1.172783208031248
poetry	1.16961373575384
addition	1.1662462269912997
book	1.1661359996985494
wheelchair	1.1653763585425463
daddy	1.1616924678705869
girlfriend	1.1610004080204073
perfectly	1.1584568053164757
consider	1.1560858039462525
organ	1.1541560327111706
tribute	1.1541560327111706
coolest	1.1529577805693274
attraction	1.1529577805693274
slot	1.1476553056218832
pottery	1.1476553056218832
ready	1.1464816926562844
talent	1.1458161940092235
item	1.1455969459075632
series	1.1446565396540278
terry	1.1439986700106974
scatter	1.1435053313047738
december	1.1389828311297685
nonmember	1.1367695450698536
restroom	1.1361409598004168
inferno	1.1343139682053336
disappoint	1.1330121281389955
hit	1.1327592404532276
discovery	1.1284601072437197
share	1.1269969447045058
arid	1.1250656562509134
crowded	1.1242204730805907
fine	1.1241052729535588
exotic	1.1211059505613168
dinner	1.1201743938080864
final	1.1193142970340677
chicago	1.1175503746985225
pipe	1.117185699087553
farolito	1.1162212531024944
edith	1.1162212531024944
firetruck	1.1162212531024944
toot	1.1162212531024944
cactuss	1.1162212531024944
wili	1.1162212531024944
lunchbreak	1.1162212531024944
lobby	1.115245753862982
temperature	1.115245753862982
touchy	1.1078081192065652
goldwater	1.1078081192065652
rodent	1.1077515736354295
force	1.1058939413730682
neat	1.1055828721139098
costume	1.1005229111507946
dispatch	1.0996303109699743
pave	1.0996303109699743
pic	1.0981304355820807
dream	1.0954204019384257
shape	1.0903435405081
problem	1.0887758245090315
rotate	1.0866689249922339
surround	1.0836073581949763
brother	1.083083412609908
terrific	1.080495420488971
mom	1.0794834637041781
rain	1.0790044095554956
walking	1.0788117304588913
immerse	1.077130032257564
lunch	1.0765245828523309
bee	1.074353802741522
modify	1.0637210691033467
third	1.06283291217293
breath	1.0614792542981626
aaa	1.0537558525046247
business	1.0534872014219188
contemporary	1.051836569621557
dedicate	1.0499406507318898
bottled	1.0476967896567333
pull	1.0460543682140575
greet	1.0429665013963498
nephew	1.0407947745111563
sunblock	1.0379287687835808
pavillion	1.0379287687835808
handbell	1.0379287687835808
structure	1.037283804265157
shaded	1.037283804265157
steep	1.0368250211796504
rise	1.034644617272142
climb	1.0338520574686103
twice	1.0308657932421958
vip	1.030496457777831
short	1.0301885047257293
prose	1.0277966847395015
conductor	1.0277966847395015
serenity	1.0277966847395015
informative	1.0257594210821903
penny	1.0227618972388146
manage	1.0226718340710752
travel	1.0143853369719311
atmosphere	1.0138124106827398
sense	1.013794738320249
issue	1.0130048970252672
round	1.0114625431509956
wine	1.0110188442825305
search	1.007772228643644
scenery	1.0074867082305068
greatest	1.0074150161926159
mustsee	1.0027615937559875
firefighting	1.0014246020860023
shin	1.0014246020860023
mimic	1.0014246020860023
side	1.0006893669220907
creative	1.0001772710950243
general	0.9998220856492237
block	0.9995622690085503
moment	0.9987864484849031
flute	0.9981700585168474
min	0.9958618293079722
neighborhood	0.9928008534319275
snow	0.992663698603016
natural	0.9913931920911082
map	0.988875974880649
alike	0.988875974880649
sad	0.9881107100367109
tuesday	0.9867167005362265
integrate	0.9851141832579777
united	0.9809842472393216
strip	0.9756472440903641
shot	0.9747142491508295
current	0.9741690332010124
complete	0.9735849476203569
david	0.9735584566421852
tidbit	0.9730291252330585
bentley	0.9705463594460175
emotion	0.9691954820987244
introduction	0.9691954820987244
clay	0.9654525532371003
tiny	0.9639314620817452
chair	0.9631889244165852
quaker	0.9617966939259757
orb	0.9617966939259757
ocotillo	0.9617966939259757
fieldtrip	0.9617966939259757
georgium	0.9617966939259757
flame	0.9617966939259757
bbq	0.9595539225993124
cooler	0.9588237016006431
singing	0.9587845819010563
honestly	0.957958969584842
celebrity	0.9577891177417933
advantage	0.956786966711403
popcorn	0.9558203368001275
heritage	0.9547326083641217
nation	0.9547326083641217
half	0.9540810011699691
complain	0.9518160359116861
famous	0.9487127526583058
safe	0.948176349584843
dusk	0.9479778873476555
beat	0.9465717646329369
tradition	0.9454893202212832
rush	0.945399260131561
courtyard	0.9445894702012068
donor	0.9439739413323746
fascinating	0.9415098222095473
alcohol	0.9396738180660265
relative	0.9384602497501232
matter	0.9377708858415422
alive	0.9376080370700297
magical	0.9367614666797457
sky	0.9334303124439368
language	0.9326109910554338
scavenger	0.9320024018394177
presentation	0.931771010151597
pricey	0.9312927711717595
belong	0.9301843775854121
drop	0.9300868449442419
degree	0.929710046838711
equipment	0.9292572478285681
unfortunately	0.928632883439522
puck	0.926464623598867
daytime	0.926464623598867
31	0.923631100255075
bore	0.9224181747136134
tram	0.9207830292904046
alwun	0.9207830292904046
simon	0.9207830292904046
wednesday	0.9195360503515342
complaint	0.9191428616920788
theme	0.9185078000591356
discounted	0.9181242444975066
sort	0.9180786623838858
smell	0.9180786623838858
tasty	0.9162400427225675
welcome	0.9147850604429637
awe	0.9128196456746748
cute	0.9122080389613101
sport	0.9113826900461985
jackpot	0.9102392266268374
oversell	0.9102392266268374
fascinate	0.9102392266268374
sylphides	0.9102392266268373
dexeterity	0.9102392266268373
choreographer	0.9102392266268373
omer	0.9102392266268373
encaustic	0.9102392266268373
beus	0.9102392266268373
synapse	0.9102392266268373
introvertedly	0.9102392266268373
recital	0.9102392266268373
conciergetype	0.9102392266268373
bdsm	0.9102392266268373
yaw	0.9102392266268373
a23	0.9102392266268373
dinni	0.9102392266268373
astrit	0.9102392266268373
coreography	0.9102392266268373
chateua	0.9102392266268373
zejinatus	0.9102392266268373
wheeldon	0.9102392266268373
storytelling	0.9102392266268373
wilis	0.9102392266268373
meditational	0.9102392266268373
acrobat	0.9102392266268373
candlight	0.9102392266268373
sabbat	0.9102392266268373
soloist	0.9102392266268373
contortionist	0.9102392266268373
polyphonium	0.9102392266268373
piebald	0.9102392266268373
albrecht	0.9102392266268373
perfomance	0.9102392266268373
lowceiling	0.9102392266268373
swan	0.9102392266268373
topium	0.9102392266268373
4509	0.9102392266268373
wilcox	0.9102392266268373
myrta	0.9102392266268373
nb	0.9102392266268373
musicality	0.9102392266268373
2hours	0.9102392266268373
kissy	0.9102392266268373
jagmin	0.9102392266268373
fuuuunnnn	0.9102392266268373
perforamce	0.9102392266268373
bashful	0.9102392266268373
10cover	0.9102392266268373
provacatease	0.9102392266268373
steir	0.9102392266268373
choreograph	0.9102392266268373
10lap	0.9102392266268373
racebannon	0.9102392266268373
provoke	0.9102392266268373
hancock	0.9102392266268373
marianne	0.9102392266268373
sade	0.9102392266268373
painter	0.9102392266268373
tanium	0.9102392266268373
bunny	0.9102392266268373
themselves	0.9076200084549746
stick	0.9054908109730858
prior	0.9036313554891015
customer	0.9027969665991874
lesson	0.9023212773138458
entertain	0.9016844005556022
firework	0.9003048855012393
mother	0.8984265700965153
calendar	0.8956744952480248
regional	0.8956744952480248
thursday	0.8950964673284568
stadium	0.8942964842216719
thanksgive	0.8911392392961208
youth	0.8911392392961208
boatload	0.8909226131201102
titanic	0.8909226131201102
finish	0.8896077038672111
w	0.8893616170568557
amount	0.8892192855279009
golf	0.8879083568018098
attractive	0.8873445775486957
chill	0.886159592973432
aspect	0.8856694767755786
original	0.885561004301506
backdrop	0.8824957965163749
chile	0.8821864888712325
rattler	0.8820423113856182
custom	0.8813176624241286
describe	0.8794820285102143
wind	0.8792019811420525
session	0.8786791133555787
detail	0.8785038363670035
tourist	0.8776405042050659
tend	0.876303465310117
discover	0.8754907553889667
nicely	0.8741509128118978
whether	0.8737524818504454
limited	0.8725667697000072
hey	0.8725667697000072
table	0.8724459448835996
ball	0.8721746876516719
project	0.8701397834715259
america	0.8696570250555122
deux	0.8685889638065035
webster	0.8685889638065035
