through	1.6334295805344548
fine	1.6237076164884738
experience	1.6119080967091182
inn	1.5982350422432576
179	1.594644944519005
nearby	1.5914933694985438
turn	1.5849389954844908
hot	1.577289573396174
spa	1.5750167091281138
helpful	1.5583113825484756
book	1.554847999598066
ritz	1.5389063323273673
motel	1.5267283863111882
microwave	1.5151078339497792
while	1.514342715730167
complimentary	1.5075410747399771
try	1.5068110349885855
fitness	1.4847915477046187
week	1.4806346280144513
people	1.4701538892556014
size	1.4670356191043088
travel	1.4491219099599015
convenient	1.4466037952915727
2	1.4461204973284545
car	1.4439712106305087
smell	1.4426950408889634
within	1.439495810649061
center	1.4208273842435817
deal	1.4151792296440067
tell	1.4061459962847258
average	1.4011163418994264
waffle	1.3868853702548032
open	1.3856961273531296
expect	1.3801825239845542
trip	1.3719752815710564
weekend	1.3697931487670818
pay	1.3662618108675262
keep	1.3571549417959268
coffee	1.350478755179057
street	1.3419563500172729
wrong	1.334164656034651
call	1.331034888434704
courtyard	1.3224252582816896
double	1.3217723669200376
standard	1.3202984657349004
light	1.3187218613088934
10	1.2910512180896532
event	1.2859891329354314
comfy	1.2741853470800044
guy	1.2707312205276864
year	1.2649310084814416
easy	1.2606014966814305
bedroom	1.2605890413839214
kind	1.2584866776251578
5900	1.2426698691192237
customer	1.2413458290738826
neighborhood	1.2410010667899094
buffet	1.2377925225388025
scottsdale	1.2338270466044403
side	1.2230647817936664
where	1.212691355107961
choice	1.2029537720029655
high	1.1967663314831687
three	1.1917280226159932
drive	1.1699022893106488
slow	1.1682379149183049
cool	1.165045549363463
outdated	1.1517450711962076
entire	1.1507123681748255
eat	1.142571693912341
issue	1.1396305091534256
quiet	1.1311542371916685
lower	1.1245777639547219
peu	1.1162212531024944
5	1.1158853243916207
happen	1.1126823552401155
meal	1.1068026787608474
bring	1.1062785453318822
order	1.103847246211513
training	1.0980349406998475
enjoy	1.0908551824895991
treadmill	1.090520275936563
add	1.0831066867622503
loud	1.0818861934146402
change	1.068908892887754
return	1.0660115652268556
traveler	1.0657917778683677
toilet	1.0569420850350348
wait	1.0530949384064776
provide	1.0525758568971688
squaw	1.051836569621557
minifridge	1.0379287687835808
help	1.035077084090631
excellent	1.0335937589427442
sandpaper	1.0277966847395015
best	1.0238699223235708
beer	1.021772882849535
worth	1.0168238376025838
15	1.0156616987863196
early	1.007889926610996
happy	1.0015221536942478
manager	1.0005026932280445
block	0.9995622690085503
72	0.9981700585168474
fresh	0.9920763327562935
fully	0.9913931920911082
salad	0.9880728825235471
remodel	0.9850098117079289
mall	0.9729739998940158
crowd	0.9704871788188562
upgrade	0.9682972808689813
point	0.9648089429406006
tiny	0.9639314620817452
move	0.961966230226779
housekeeping	0.9617966939259757
fan	0.9575478048815012
whole	0.95146938307539
summer	0.9504997369763566
damp	0.9439739413323746
checkin	0.9350849915167324
elevator	0.9317969342394906
couple	0.9300268795218778
elliptical	0.9128196456746748
aok	0.9109230691711568
goodtogo	0.9102392266268373
sendoff	0.9102392266268373
startched	0.9102392266268373
observatory	0.9102392266268373
areawork	0.9102392266268373
1394	0.9102392266268373
seasontime	0.9102392266268373
harney	0.9102392266268373
légende	0.9102392266268373
swimmingpool	0.9102392266268373
hanté	0.9102392266268373
domineering	0.9102392266268373
logistical	0.9102392266268373
motelish	0.9102392266268373
lapper	0.9102392266268373
openclose	0.9102392266268373
tenblock	0.9102392266268373
grabn	0.9102392266268373
coffeedrinks	0.9102392266268373
cocktaildessert	0.9102392266268373
historique	0.9102392266268373
sleepingshowering	0.9102392266268373
109night	0.9102392266268373
hojo	0.9102392266268373
5night	0.9102392266268373
heatac	0.9102392266268373
varietyoptions	0.9102392266268373
sittingdinning	0.9102392266268373
tethered	0.9102392266268373
inntowner	0.9102392266268373
naptime	0.9102392266268373
pattything	0.9102392266268373
nul	0.9102392266268373
selfmade	0.9102392266268373
minikitchen	0.9102392266268373
hgi	0.9102392266268373
goodfront	0.9102392266268373
navon	0.9102392266268373
digust	0.9102392266268373
migrane	0.9102392266268373
feellook	0.9102392266268373
polynesianasian	0.9102392266268373
qui	0.9102392266268373
tanbeige	0.9102392266268373
bullhorn	0.9102392266268373
weaktheir	0.9102392266268373
fantôme	0.9102392266268373
marylin	0.9102392266268373
ridealong	0.9102392266268373
guestroom	0.9102392266268373
hotelroom	0.9102392266268373
carouse	0.9102392266268373
teething	0.9102392266268373
shuttleservice	0.9102392266268373
150night	0.9102392266268373
sympama	0.9102392266268373
rencontré	0.9102392266268373
flatpanel	0.9102392266268373
lhotel	0.9102392266268373
oldrundown	0.9102392266268373
outdateddirty	0.9102392266268373
dej	0.9102392266268373
phonecall	0.9102392266268373
turtleslow	0.9102392266268373
breadbagels	0.9102392266268373
wjacuzzi	0.9102392266268373
httpwwwyelpcombizphotosbtumbpoilyr2gaggkchiaselectg0uqhszad2ormvk5xrzbug	0.9102392266268373
117f	0.9102392266268373
costlocated	0.9102392266268373
belowpar	0.9102392266268373
sympa	0.9102392266268373
holeinwall	0.9102392266268373
zzzzzzzzzzzzzz	0.9102392266268373
bricklike	0.9102392266268373
149night	0.9102392266268373
freeweight	0.9102392266268373
reboot	0.9102392266268373
fwy	0.9102392266268373
middletown	0.9102392266268373
710am	0.9102392266268373
arriabiatta	0.9102392266268373
vétuste	0.9102392266268373
cherus	0.9102392266268373
tapper	0.9102392266268373
twoperson	0.9102392266268373
placé	0.9102392266268373
gooie	0.9102392266268373
taxpayer	0.9102392266268373
monthurs	0.9102392266268373
clientscustomers	0.9102392266268373
tredmill	0.9102392266268373
connectivity	0.9102392266268373
miunte	0.9102392266268373
precor	0.9102392266268373
jenna	0.9102392266268373
view	0.9083638676043614
love	0.9011008980324688
shuffle	0.9003632671271141
wifi	0.9003048855012393
distance	0.8994468868217199
hilton	0.8967083284850417
fez	0.8909226131201102
wall	0.8878092552710326
cold	0.8832632019240463
nonsmoking	0.8820423113856182
egg	0.8812710457470014
flat	0.8790616263415727
mention	0.877077603923244
charge	0.8757353628546864
set	0.875182103959016
air	0.875086890801856
definitely	0.8692234022595984
ride	0.8664744908211501
swimming	0.864869948751014
person	0.8632464511142097
fridge	0.8626553107307717
group	0.8583309847826047
beautiful	0.8569816469774836
machine	0.8553326858762819
priceline	0.8507354761540001
job	0.8507076306929185
cheap	0.8498018143382372
road	0.8450671890666163
guest	0.8372561138055397
hampton	0.8371659398268709
freeway	0.8355105794241164
cook	0.8353223998259117
tray	0.8331368688342774
fruit	0.8296448324651164
king	0.8294241852330098
curtain	0.8284465794128156
dirty	0.8251161270937266
thin	0.8250373090299878
level	0.8239411301932468
maker	0.8204796103254998
noise	0.8140621213819937
quality	0.8130296245912519
bag	0.8123640642809999
fair	0.8109438192495222
super	0.8102238396489135
sausage	0.8086928461135329
upon	0.8077182112256612
conditioning	0.807130667294935
hgus	0.8048592087636893
hallway	0.8037400043938231
buck	0.8016708270219043
layout	0.7990197513338693
pinch	0.7961972788569018
complaint	0.7878367385932104
space	0.7863220576258446
grounds	0.7853645188570141
peak	0.7849415577226142
relaxing	0.7802102733743619
tea	0.77983479019344
degree	0.7747583723655924
amenity	0.7736219672739718
phone	0.7718854931886119
recommend	0.768585244303571
decor	0.7653524358670848
modern	0.7640689725043904
pro	0.7637336014988098
con	0.7635663867586143
office	0.7630043344321268
dry	0.7626321853038405
evening	0.7578812554010212
fairfield	0.7578463633799024
warm	0.752981855206788
polite	0.7522880259338104
man	0.7444545276185417
second	0.7434109546058599
gross	0.7429614723399952
major	0.7420431645039249
attend	0.7388423946368047
fact	0.7357900387669319
cheaper	0.7355168913303093
feature	0.7315091402408321
1	0.7313394236815336
bathtub	0.7297718439247939
limited	0.727138974750006
yes	0.7260992920739857
include	0.7244204421907663
generally	0.7217550639986124
atrium	0.7213475204444818
modernized	0.7213475204444817
445am	0.7213475204444817
shortfall	0.7213475204444817
marinier	0.7213475204444817
spend	0.7204220751087876
fee	0.7200370401561829
sketchy	0.7168805882627115
conveniently	0.7107799048995979
reception	0.7098756620389566
valet	0.7049627117358608
care	0.7046230515563919
without	0.7037826171648317
throughout	0.6983172725056196
toast	0.6958567421849737
spot	0.692199276772839
corp	0.6919525125223872
huge	0.6917339520906317
fairly	0.6905457674560425
why	0.6894694059598045
request	0.6851409645286309
bus	0.6811852458357003
throw	0.6799277665585015
live	0.6799001726781544
pm	0.6774832937146813
low	0.6745671672032123
long	0.6737656876495188
selection	0.6714387236802252
maid	0.6676164013906681
pas	0.6676164013906681
wisconsin	0.666509495067422
pricey	0.6652091222655425
sit	0.6646182558989759
pleasant	0.6631687759459441
realize	0.6625635191222293
wireless	0.6572679984423446
ceiling	0.6566732078052859
rack	0.6557034200114138
visit	0.6540379128011651
note	0.652451261715502
access	0.651249697105595
bill	0.650480852656185
woman	0.6495935030637128
sound	0.6491351606497091
friend	0.646165932123217
lack	0.6441497170136826
nicer	0.6434379040521736
plan	0.6431682921006432
tip	0.6395803989871284
late	0.6390555465883286
lantana	0.637857977807602
temperature	0.637283287921704
casita	0.6370062133085026
safe	0.6321175663898954
blanket	0.6299643904391339
cereal	0.627730169417907
dining	0.6262429389057432
dated	0.6244768647066938
washington	0.6223702825590942
preemptive	0.6213349345596119
shallowest	0.6213349345596119
apprise	0.6213349345596119
holster	0.6213349345596119
guthrie	0.6213349345596119
stateofthe	0.6213349345596119
lubch	0.6213349345596119
arlo	0.6213349345596119
lombardino	0.6213349345596119
superhelpful	0.6213349345596119
bien	0.6213349345596119
225night	0.6213349345596119
materialize	0.6213349345596119
amernity	0.6213349345596119
responsiveness	0.6213349345596119
mosquitocentral	0.6213349345596119
conspicuous	0.6213349345596119
hotelmotel	0.6213349345596119
rethought	0.6213349345596119
valetbus	0.6213349345596119
serait	0.6213349345596119
accommodatingalways	0.6213349345596119
hodgepodge	0.6213349345596119
montevista	0.6213349345596119
mudra	0.6213349345596119
pol	0.6213349345596119
restingsunning	0.6213349345596119
roomprivate	0.6213349345596119
masseuse	0.6213349345596119
girl	0.6192697256809567
meeting	0.6166976321059068
massage	0.6154047778765971
highway	0.6125149295471174
ghost	0.6079675443936616
linen	0.6079675443936616
wish	0.6065157925852127
20	0.6052528842731937
season	0.6049569231236588
furniture	0.6036170773160365
t	0.6024209036594009
opt	0.6003182260510577
kid	0.5994190278676788
reason	0.5986192700849812
fantastic	0.5986192700849812
hear	0.5964794621568901
local	0.594526551998404
mikey	0.5939484087467402
expense	0.5933255849283894
screen	0.5910739157094438
attendant	0.5875503401543795
status	0.5875503401543795
rank	0.5861671799449436
family	0.5859287913669163
pick	0.585726495896103
management	0.5853916908957455
closer	0.5846572368401215
odd	0.5844748901997562
san	0.5834808860430147
phx	0.5825016545669636
town	0.582307223701992
balcony	0.582152192436215
june	0.5815018110886992
4	0.5812047489989668
roasted	0.5767536184456159
offer	0.5763654693101853
those	0.5743606903981802
haunt	0.5717526656523869
brand	0.5716995988397454
lucky	0.5714757208281699
hell	0.5712526293397421
appear	0.5697125999838383
tile	0.5694914155648843
dish	0.5676227058105514
usual	0.5606252545716416
middleton	0.5605529752806584
dinner	0.5600871969040432
enter	0.5581707425370265
oneday	0.5581106265512472
stoplight	0.5581106265512472
plesant	0.5581106265512472
429	0.5581106265512472
refridge	0.5581106265512472
toliet	0.5581106265512472
gable	0.5581106265512472
nous	0.5581106265512472
member	0.557870754561444
awesome	0.5568681213566904
frustrating	0.556682143123404
catch	0.5539318353096361
heat	0.550288066102877
toiletries	0.5498151554849872
humidity	0.5498151554849872
mile	0.5479097178723183
50	0.5477073615891767
middle	0.547154442997748
club	0.5466066781439629
reservation	0.5465076314712819
sheet	0.5461435359761024
25	0.5453804716086404
omelette	0.5445250573562129
touch	0.5441319417691508
typical	0.5380497061634241
reward	0.5376604411970337
empty	0.5372853699796533
terrible	0.5358690776237384
dark	0.5351739888801874
disappointed	0.5348498233050096
building	0.5319366517984515
overthetop	0.531745171349704
carafe	0.531745171349704
locate	0.5310698674696962
chain	0.5292408928488566
central	0.5289129436380566
soso	0.5262748348222955
lcd	0.5253946220277261
excellence	0.5253946220277261
blah	0.5244469387609555
kitchenette	0.5223785131284484
cab	0.5212186176299294
995	0.5194606043445431
seminar	0.5194606043445431
mini	0.5189643843917904
pass	0.5186122842876545
arizona	0.515859278522697
card	0.5154328966210979
grab	0.5148416882531384
public	0.5144136583145612
oneway	0.5138983423697507
pageant	0.5138983423697507
ammonia	0.5138983423697507
goodbad	0.5138983423697507
adaquate	0.5138983423697507
maintence	0.5138983423697507
passer	0.5138983423697507
steward	0.5138983423697507
moreso	0.5138983423697507
prostate	0.5138983423697507
lifesaver	0.5138983423697507
pricelined	0.5138983423697507
sketch	0.5138983423697507
consider	0.5138159128650012
tired	0.5131328857489625
pasta	0.5110357596256238
ready	0.5095474189583487
cost	0.5090189127589749
bottle	0.5088688988538751
highland	0.5086695562880845
finish	0.5083472593526921
musty	0.5061697385546338
omelet	0.50571072253515
workout	0.5041472367879675
replenish	0.5037412975033994
mind	0.5035609458395536
flight	0.5017657332761589
bleh	0.5013807968779938
reserve	0.5013422368286786
royal	0.5011315546089405
counter	0.5008235479091816
baseball	0.5007123010430011
wagon	0.4990850292584237
employee	0.4986137965041699
wallpaper	0.4968509967969383
hop	0.4958896159971356
head	0.4957803129717057
choose	0.4955881172330313
partly	0.4946758939001028
guess	0.4927015462452425
yelp	0.4924850247781206
palm	0.48999649217031077
arrive	0.48980589526430834
extra	0.4895849580346036
address	0.48947225054146926
fast	0.4874784094111032
functional	0.48651456261652926
money	0.48558543941094384
jet	0.48272627661855017
80	0.4825784280391302
grand	0.4816560488165285
blackout	0.48089834696298783
stovetop	0.48089834696298783
screwy	0.48089834696298783
undesirable	0.48089834696298783
450night	0.48089834696298783
257	0.48089834696298783
janky	0.48089834696298783
hidef	0.48089834696298783
attribute	0.47911223149403714
weight	0.47810578151714855
rent	0.477962465941278
uncomfortable	0.477962465941278
campus	0.47736630418206083
treatment	0.47725117871426825
6th	0.47565902695871565
bf	0.4755791349511817
busy	0.4753075733801636
residence	0.47398894367382777
charm	0.47302784067557807
trouble	0.4728966806911699
par	0.4725050127384341
yoga	0.4710916799729395
continental	0.47075491110477363
alright	0.4702104046825663
andy	0.46765399597295326
depend	0.4664664222352703
site	0.46577005119890413
stuff	0.46477567597154806
usually	0.4638083253700462
full	0.46293766172786194
design	0.4624146292347848
biggest	0.4623062504187701
these	0.46082089146774213
carlton	0.4604257801093024
bonus	0.45945896171035583
junior	0.4590621222487533
ect	0.4590621222487533
user	0.4590621222487533
pancake	0.45844138350263425
item	0.4582387783630253
bread	0.4581623966698432
top	0.45589222232692006
cher	0.45511961331341866
doofus	0.45511961331341866
modernize	0.45511961331341866
adventuresome	0.45511961331341866
mcmuffin	0.45511961331341866
65night	0.45511961331341866
wellexecuted	0.45511961331341866
crt	0.45511961331341866
muni	0.45511961331341866
outdate	0.4538523758330248
annoying	0.4538100042274873
holiday	0.45298496773170366
planning	0.45260740938951316
minus	0.4520832069434258
prior	0.4518156777445507
separate	0.4500663588337887
mother	0.44921328504825764
nightly	0.44899956536441904
jacuzzi	0.4478372476240124
reviewer	0.447384650077508
tire	0.44722158555246133
complementary	0.4466941136821939
availability	0.4433744826480619
multiple	0.4421135142520872
smoke	0.44160078838292016
interior	0.4406622602609041
snack	0.44051941967077063
unit	0.44051941967077063
invite	0.4400933309650481
sandwich	0.4396430118534581
hey	0.4362833848500036
table	0.4362229724417998
fiancé	0.4362081103746252
cheese	0.43550130823270267
worse	0.4353751530076527
girlfriend	0.4353751530076527
strong	0.43531091861547305
paper	0.4343573930370539
190	0.43429448190325176
mais	0.43429448190325176
poolhot	0.43429448190325176
90minute	0.43429448190325176
seamus	0.43429448190325176
devotion	0.43429448190325176
vu	0.43429448190325176
becasue	0.43429448190325176
ajar	0.43429448190325176
oneperson	0.43429448190325176
decrepit	0.43429448190325176
alarm	0.43429448190325176
rant	0.4333581306710633
expectation	0.4320822559804116
annoyance	0.43152469218355655
onsite	0.43152469218355655
discount	0.43095423326559007
positive	0.430895589244693
awful	0.4307785153767665
coin	0.4306269742216893
lunch	0.4306098331409323
mess	0.4301396617971976
wedding	0.42996689585958886
spring	0.42990944540329284
pastry	0.42888696770853
american	0.42883080036863236
rc	0.42715590464738135
menu	0.42702317221139025
daughter	0.4258923891682406
satisfactory	0.4254884276413387
mold	0.4254884276413387
cocktail	0.4247973088530702
aggressive	0.4246708088723351
repair	0.4236265815690366
admit	0.4235261522501199
sad	0.42347601858716183
cotton	0.42306662298435366
smallest	0.42306662298435366
tuesday	0.4228785859440971
slippery	0.4222796028907893
fancy	0.4220451550378659
spotty	0.42150234100184986
fit	0.42127420979622177
story	0.42079882055848805
goodbye	0.4207346278486228
monona	0.41922704128110494
single	0.4189449178354789
comfortably	0.418486779611938
wire	0.418486779611938
basically	0.4181345331815846
solid	0.4175580863300875
entranceexit	0.4170323914242463
disheartening	0.4170323914242463
melanie	0.4170323914242463
splashing	0.4170323914242463
hummm	0.4170323914242463
anal	0.4170323914242463
lexington	0.4170323914242463
tearful	0.4170323914242463
finisher	0.4170323914242463
idyllic	0.4170323914242463
laundry	0.41631790980446254
boom	0.4149135217060628
45	0.41395979594609134
window	0.4135547905632647
utensil	0.4128659699355516
refrigerator	0.4128659699355516
poor	0.41059154285375826
refresh	0.409600887299688
complain	0.40792115824786546
kinda	0.407567722743952
stall	0.40711184614392965
shopping	0.4068347224778673
prefer	0.40673101057153005
birthday	0.40474030032192737
ipod	0.40414165251552875
garlic	0.40395612696484806
cookie	0.4038591056128306
interaction	0.4035653336474675
heater	0.4035653336474675
soda	0.40324969199680843
connection	0.40299468329220267
tofrom	0.40242960438184466
orpheum	0.40242960438184466
scalding	0.40242960438184466
admonish	0.40242960438184466
midrange	0.40242960438184466
akward	0.40242960438184466
recruit	0.40242960438184466
scratchy	0.40242960438184466
counterintuitive	0.40242960438184466
seeker	0.40242960438184466
itchy	0.40242960438184466
feng	0.40242960438184466
1495	0.40242960438184466
mysteriously	0.40242960438184466
inroom	0.40242960438184466
tiara	0.40242960438184466
matter	0.4019018082178038
2pm	0.40187000219691155
hate	0.4009861210061312
lose	0.40068524152424423
chance	0.4003864903606608
la	0.3993572347524175
teenager	0.39915098238271013
unfortunately	0.39798552147408084
main	0.397621635799508
yourself	0.3969032684567652
exactly	0.3960358553695305
appreciate	0.3957152049312377
fall	0.39468997477185563
delay	0.39456259582179115
bacon	0.39427664711377375
landscaping	0.3940751731490904
cover	0.39384200127932806
impressed	0.3927875597959717
channel	0.39216713384653834
carlo	0.39170022676958627
simple	0.39111243802363116
expose	0.3907781199632957
proximity	0.39032280633497385
clorox	0.3898712452512801
wrangler	0.3898712452512801
4g	0.3898712452512801
floater	0.3898712452512801
woop	0.3898712452512801
preteen	0.3898712452512801
hq	0.3898712452512801
penne	0.3898712452512801
save	0.3893215421547225
ambiance	0.38886914069810574
adjacent	0.38766787405913283
garden	0.3873465350636351
leftover	0.3859674918083494
renovation	0.3859674918083494
world	0.3842254140990362
expensive	0.38366927321374705
desert	0.3825035717693021
surprise	0.38178296813329166
chocolate	0.38107552762312263
stand	0.3807631881953797
collect	0.38040927446953
waiter	0.38018203722550814
chlorine	0.3789231816899512
mccaffrey	0.3789231816899512
employe	0.3789231816899512
marriot	0.3789231816899512
ivory	0.3789231816899512
institutional	0.3789231816899512
unauthorized	0.3789231816899512
undying	0.3789231816899512
oatmeal	0.3789231816899512
cardio	0.3781957280885133
filthy	0.3781957280885133
meet	0.3779587224791235
disappoint	0.3776707093796652
hit	0.3775864134844092
party	0.3773681162459128
reasonable	0.3768195579389154
530	0.3760727479475872
architecture	0.37436818919827736
swim	0.3733721249775747
fyus	0.3733721249775747
convention	0.3733721249775747
extremely	0.37317343774798273
peel	0.3730443964221735
read	0.37274170970221776
frill	0.37271877369579626
list	0.37222726380927085
type	0.37209612502219686
valley	0.3719944487283283
dealer	0.37143687136450443
style	0.370418536261077
whose	0.3695733203605263
file	0.3695733203605263
browsing	0.36926937306885504
valencium	0.36926937306885504
9th	0.36926937306885504
cleanliness	0.3671922957776361
fill	0.3667589047760772
regular	0.36657089842953416
red	0.3658653055181183
yet	0.36570630445986113
remember	0.3648978510122191
mushy	0.36464431122104507
ugly	0.36301670490414195
anticipate	0.3627506751386159
until	0.36165062293848876
entry	0.36144211501365464
finally	0.36072673228491
traveller	0.36067376022224085
shuus	0.36067376022224085
hostage	0.36067376022224085
luxe	0.36067376022224085
interval	0.36067376022224085
wen	0.36067376022224085
belvedere	0.36067376022224085
collision	0.36067376022224085
queen	0.35942001351420644
mid	0.35942001351420644
chip	0.3592222963706275
locker	0.35917317950588634
stadium	0.35771859368866876
shoulder	0.3570077793683676
sink	0.35677321038940796
expert	0.35677321038940796
gripe	0.35653980856392814
adjust	0.35630756364243354
avenue	0.35561766971736364
plate	0.3554007290981664
rental	0.3547134079517437
hard	0.35416948695099604
arrangement	0.3540465783131308
van	0.3540465783131308
seat	0.3534585405441377
moon	0.3533892189696647
construction	0.3533892189696647
hohum	0.35295612386476116
wether	0.35295612386476116
july	0.3521019760605642
session	0.3514716453422315
inside	0.3506141747534983
expand	0.3504400488550932
hall	0.3504400488550932
honor	0.35023650489091035
wake	0.3494313379419792
proper	0.34864025001111815
fun	0.34731711760030665
buy	0.346730682423551
carpet	0.3467213425637008
yard	0.3467213425637008
decide	0.34659791030204173
annoy	0.346533899823506
freindly	0.3459762562611936
transit	0.3459762562611936
minor	0.3459762562611936
server	0.3458942615754676
swing	0.34488153909071395
yogurt	0.3439895250119533
speed	0.3436377151208248
bummer	0.34328869947434004
decade	0.34294243887637416
initially	0.34208859049930834
scary	0.3417516750167321
unusual	0.3414173475962711
150	0.3409206324129382
penny	0.3409206324129382
purpose	0.33994397517860664
checkout	0.33978332515255616
caterer	0.3396232718951086
hwy	0.3396232718951086
nonissue	0.3396232718951086
enchanting	0.3396232718951086
start	0.33917801301762873
security	0.3382090104787444
overcooked	0.33729149720761553
nyc	0.3371404816901
3rd	0.33699000084553404
spoil	0.33536906021719587
wet	0.33522474177256995
weak	0.33493758164692744
rough	0.33465237071143605
139	0.33380820069533407
fret	0.33380820069533407
ti	0.33380820069533407
rp	0.33380820069533407
beware	0.3329807533549385
driver	0.3328444300524023
pressure	0.33270855245229397
taste	0.332468611929517
ave	0.3312425897348914
maintain	0.33008076176077156
square	0.3294492514105165
indoor	0.329199355849959
200	0.32907498005310637
primo	0.3284587387530511
turndown	0.3284587387530511
hula	0.3284587387530511
acclimate	0.3284587387530511
12pm	0.3284587387530511
living	0.3284587387530511
entertainment	0.32833660390264297
amazing	0.32779070365157187
hurt	0.3277313882353055
traffic	0.3277313882353055
cheddar	0.32737255658822434
constantly	0.3272536510295333
soak	0.32713509488562964
encounter	0.3266643281135405
oven	0.32619900821321623
maintenance	0.3256248485527975
exception	0.32551099838060343
aware	0.32494656569650965
suit	0.32439001658701355
delicious	0.3238383518762265
eta	0.32351545314867247
rust	0.32351545314867247
westin	0.32351545314867247
underseasoned	0.32351545314867247
safest	0.32351545314867247
sleeper	0.32351545314867247
tear	0.32319241070203875
flag	0.3222388678736998
winter	0.3221343318842732
beauty	0.3220300736153907
tax	0.3201002362131441
track	0.3201002362131441
crappy	0.31902524853512204
layover	0.318928988903801
est	0.318928988903801
surrounding	0.318928988903801
robe	0.318928988903801
majorly	0.318928988903801
irate	0.318928988903801
portal	0.318928988903801
mcd	0.318928988903801
muggy	0.318928988903801
dilapidated	0.318928988903801
upscale	0.31816745247617884
jump	0.31797940263790936
eventually	0.3169613157909433
program	0.3168700936388701
computer	0.3166883016794763
nut	0.3156154334763701
drinking	0.3156154334763701
corporate	0.3151772156920201
2nd	0.3150901786450224
antelope	0.31465798044412485
recumbent	0.31465798044412485
finesse	0.31465798044412485
90	0.314486479959312
ya	0.314315757758036
focus	0.3142306865428971
frequently	0.31389231609720525
express	0.31389231609720525
warn	0.3133074208884788
108	0.31066746727980593
expedite	0.31066746727980593
streaming	0.31066746727980593
sterile	0.31066746727980593
keurig	0.31066746727980593
descend	0.31066746727980593
tree	0.3105133674659361
downside	0.3104365589227518
gon	0.3102834215637137
left	0.31013091987827246
additional	0.31013091987827246
starbuck	0.31005490593896684
west	0.30982780473373034
meh	0.3096021023414218
fault	0.3088596681486289
entrance	0.3072074709464271
history	0.30713731860719395
donald	0.30692767643013485
condom	0.30692767643013485
match	0.30658096085242825
superb	0.30630597447357055
24	0.3062375555023865
intimate	0.3061011075822594
lead	0.30569485235441074
rail	0.3049618294743055
placement	0.30341307554227914
charter	0.30341307554227914
hbo	0.30341307554227914
pimp	0.30341307554227914
granite	0.30341307554227914
poolside	0.30341307554227914
samsung	0.30341307554227914
biltmore	0.3027252758407202
themselves	0.3025400028183249
pot	0.3024170279479163
luckily	0.3020506679676304
larger	0.30138880462895057
contact	0.3005060363721117
strange	0.30033214093289545
bureau	0.3001016285004131
earl	0.3001016285004131
stupidly	0.3001016285004131
doubt	0.3000442392225258
chop	0.29953197554107597
juice	0.2994191633890942
texture	0.299027202583849
setting	0.298529725867845
station	0.29803935809159265
bigger	0.2975559187933506
system	0.2973432351156061
eleven	0.2969742043733701
pampering	0.2969742043733701
fountain	0.2969742043733701
north	0.29681726580157
spectacular	0.2964538723522852
impressive	0.2964022753984302
