local	15.814406283157545
20	15.736574991103037
tortilla	15.666616310751582
chocolate	15.624096632548028
dress	15.591162884543124
tea	15.46672333883656
ice	15.437709863772238
curry	15.119147489966547
diner	15.060587028357135
regular	14.90721653613439
customer	14.896149948886592
plenty	14.678686580569444
cake	14.678125103543664
door	14.650745116704112
yummy	14.643488548419368
stick	14.617208805708385
dip	14.478670251763893
stand	14.469001151424427
wife	14.39444872310624
glass	14.371186292374217
kitchen	14.335566458012716
yes	14.27995274412172
hope	14.241578959361982
saturday	14.199766459010158
real	14.192017046427377
fried	14.166073520208492
type	14.13965275084348
cold	14.13221123078474
consider	14.12993760378753
amount	14.100477241942428
pepper	14.039521894627978
yelp	14.035823206176437
wall	13.951288297116227
attentive	13.941417421010282
second	13.877004485976054
finish	13.852462817360857
authentic	13.782803266984029
greasy	13.559017181175546
read	13.542948785847246
help	13.456002093178203
crispy	13.4411201997452
butter	13.387333387401059
main	13.38659507191677
crust	13.344086705845376
until	13.260522841077922
mediocre	13.231713598375213
typical	13.18221780100389
warm	13.177182466118788
variety	13.169063661328472
ago	13.167962790708565
yet	13.165426960555001
counter	13.146618132616016
business	13.110062951028324
ambiance	13.091927736836228
craving	13.06934156994333
grilled	13.005460019671622
seafood	12.987292452899844
care	12.918089278533852
girl	12.880810294163899
refill	12.877612043511869
perfect	12.822862577694684
35	12.795894277835197
share	12.7726320399844
combo	12.742875848805479
sound	12.723049148734297
veggy	12.708605266847139
solid	12.665928618679322
list	12.655726969515209
mix	12.552225071981159
happen	12.486768653250184
mind	12.46313340952895
person	12.455413080362169
hungry	12.427364884211839
interesting	12.39733400607943
move	12.385315214169779
joint	12.37288967413909
hand	12.371344992321308
write	12.344986101922776
cup	12.30740243619222
head	12.270562746049716
kinda	12.22703168231856
wrap	12.22641870926247
problem	12.218484252823576
seating	12.187991893200591
man	12.159423951102848
ingredient	12.15916181880169
front	12.134134805998407
garlic	12.118683808945441
tuna	12.050753499494126
owner	12.031258099758492
notice	12.023220224306911
tv	11.985393559239832
pricey	11.973764200779764
toast	11.96873596558155
meet	11.968692878505577
bacon	11.959724962451137
talk	11.956959101188206
15	11.934024960739254
mushroom	11.893481122062303
cut	11.85131542606798
sour	11.836451724671864
12	11.827528553276476
cafe	11.822008216161143
music	11.806105148281823
rest	11.800482657944066
flavorful	11.790931174495542
stay	11.769969464416391
tip	11.768279341363161
lettuce	11.674470206553798
sort	11.672714421737977
dine	11.660612538539983
french	11.62507586279119
crab	11.516681491539083
expensive	11.510078196412412
charge	11.509664768947308
vegetarian	11.4297675504592
mention	11.402008851002172
trip	11.349977329360557
simple	11.342260702685303
agree	11.32904097703051
pie	11.31712719347306
lobster	11.310331346696538
neighborhood	11.293109707788176
unfortunately	11.276256441765625
bartender	11.205599801467118
reasonable	11.178980218854491
30	11.058909872880655
fairly	11.04873227929668
spend	11.046471818334744
pad	11.044960300057681
turn	10.972654584123397
dark	10.97106677204384
late	10.863944292001587
salmon	10.852663798109383
pm	10.8397326994349
weekend	10.833818540248739
sign	10.833811557500297
money	10.8042760268935
6	10.78466710835339
morning	10.783865515713874
fantastic	10.655423007512665
seriously	10.632553335427625
pack	10.58143406305988
cute	10.55555016512373
base	10.539001247349558
alright	10.501365704577314
8	10.495018606468784
surprise	10.435401128976638
bottle	10.43181242650444
rush	10.399391861447171
black	10.396204400173575
manager	10.380215442240962
forget	10.356756992868972
impressed	10.343405741293921
disappoint	10.322999389710848
exactly	10.296932239607793
feeling	10.28037131970356
sausage	10.243442717438084
box	10.18386000152673
thin	10.175460144703182
salty	10.161015971431658
set	10.127107202954328
medium	10.103141793710039
play	10.073259954730268
heat	10.042757206377505
value	10.031846875610343
brown	9.98272234012436
thick	9.957364114936382
market	9.92463815732259
twice	9.922083259956135
grab	9.910702498872913
vegetable	9.880124443829894
evening	9.852456320213276
smell	9.836557096970205
weird	9.831295216014437
25	9.816848488955529
empty	9.80545800212867
rock	9.79580684205542
note	9.786768925732531
disappointed	9.761009275316427
disappointing	9.758383765378547
buck	9.753661728766502
shop	9.746696478522724
under	9.738281901119676
cheesecake	9.726497313545918
honestly	9.716440977217681
building	9.707843895321739
center	9.68745943802442
pleasant	9.682264128810784
rating	9.665586898409055
mine	9.652329919764776
asian	9.624644542931511
spice	9.61365856474387
veggie	9.609061255984873
thaus	9.604959484541755
buy	9.592882213718243
complaint	9.585346986217393
unless	9.53307882208753
loud	9.466504192378101
cover	9.452208030703874
early	9.448968061978087
lady	9.444302800511231
space	9.435864691510135
ready	9.42662725072945
prepare	9.41037871392169
salt	9.378150009713043
coworker	9.369632561701295
baked	9.32659926404514
greek	9.323757641892822
spaghetti	9.314969634096322
totally	9.297856452670585
cookie	9.288759429095103
pull	9.283732517899761
figure	9.277838168655187
compare	9.27477408502379
fruit	9.264367295860467
bun	9.26144426954899
tender	9.2606690664614
usual	9.250316700432085
issue	9.243669685355563
face	9.224698757787012
school	9.19978843265472
spectacular	9.190070042920842
slider	9.17895530242077
tofu	9.178443335505547
central	9.123748277756476
chile	9.115927051669402
olive	9.109143497867947
opinion	9.079110177983159
odd	9.05936079809622
raman	9.023035305630028
reservation	9.017375919276152
indian	9.004416952577817
iced	8.992563125561112
view	8.953872409242992
easy	8.950270626438158
grill	8.9501708859689
chance	8.94196495138809
hold	8.928816370723052
valley	8.927866769479879
turkey	8.899330274257348
spinach	8.89194471442886
card	8.89121746671394
duck	8.885848888849015
spring	8.884795205001385
complain	8.838291762037086
entire	8.822128156006997
fall	8.814742769904775
prefer	8.812505229049817
fair	8.78522470853649
fare	8.785038363670035
7	8.77510625852186
mom	8.770803142596447
brunch	8.760428158122679
aok	8.744861464043106
takeout	8.716858856925576
terrible	8.707872511385748
store	8.705901122133215
delivery	8.69476916155632
hate	8.68803262179951
tiny	8.675383158735707
miu	8.656170245333781
la	8.65274008630238
drop	8.636520703053675
together	8.62301963193842
middle	8.617682477214531
american	8.576616007372648
suppose	8.561883815114285
month	8.555209290699898
remind	8.553762287146576
pita	8.55194353169648
dollar	8.524112761932644
chicago	8.521321607076233
city	8.500783819245951
deli	8.499546306760475
woman	8.444715539828266
birthday	8.364632873319833
idea	8.345763839985732
wow	8.311858426935764
crisp	8.272461816832806
office	8.265880289681373
booth	8.250387409518718
understand	8.215862036920624
mood	8.215742417488064
basic	8.209810537038035
expectation	8.209562863627822
meh	8.204455712047677
pass	8.168143477530558
guacamole	8.132689217046925
arizona	8.124783636732477
kick	8.069192377315616
suck	8.050108529545884
hubby	8.037019000146513
yeah	8.034956273408719
rrbnn	8.006539862622716
blue	7.979942254268738
generous	7.955920177217564
fajita	7.931145536728866
mac	7.9166030178581055
impress	7.905821508668905
consistent	7.898042989427205
receive	7.8725320659652205
orange	7.862920268044762
short	7.855187348533685
perfectly	7.851762791589446
coupon	7.847607809524239
picture	7.845372148816482
beautiful	7.835260772365564
excite	7.797452547852165
overly	7.771494777229298
whatever	7.765343232667635
rave	7.765044366017226
tamale	7.750018883247387
tough	7.742018352067491
tend	7.740680610239367
break	7.733151317655294
gyro	7.709120520881059
forever	7.6870973805665805
completely	7.681192494485351
job	7.6563686762362675
club	7.652493494015482
cocktail	7.646351559355264
park	7.594372130981984
extremely	7.5878599008756495
event	7.587335884319046
car	7.580848855810171
wonder	7.571554483947399
ball	7.558847292981157
soft	7.545106781281887
shot	7.519224207734971
cost	7.50802896319488
unique	7.465794208650793
deliver	7.452316230861494
peanut	7.450739780901847
upon	7.404083602901895
update	7.374520048381978
generally	7.361901652785847
honey	7.33606823024916
hang	7.31555935223893
de	7.315323842540822
crazy	7.3097040822179205
corner	7.302125041454084
cherry	7.297204576021953
dirty	7.2885257893279185
conversation	7.282973177626428
level	7.278146650040346
plain	7.265653910549452
platter	7.262439649352996
normal	7.2541128065229765
wonton	7.2534415710374445
blow	7.2438072751106235
carne	7.239112564213822
filet	7.233331311094813
heart	7.213605632451295
sparky	7.213475204444817
francheese	7.213475204444817
madison	7.204816435204729
cajun	7.19457679317651
wonderful	7.194003968453216
coleslaw	7.184044821878701
eggplant	7.182885616061482
world	7.172207729848676
case	7.169326615793988
reasonably	7.15470002958433
nacho	7.154277905453592
total	7.111708091883695
smaller	7.110614307329465
sam	7.096736377856589
plan	7.074851213107075
touch	7.0737152429989605
number	7.048669104668933
fancy	7.034085917297765
treat	7.026949392863611
healthy	7.0180577661698145
desert	7.012565482437205
bagel	6.998750124900252
alice	6.971125606508933
strong	6.964974697847569
split	6.963167218178454
literally	6.948666539571088
oil	6.943315303915448
throw	6.935263218896715
lemon	6.924141627054091
realize	6.890660598871185
gravy	6.880093851511233
simply	6.874444845591641
eye	6.842739733023548
bianco	6.835245545527956
baby	6.819360151900769
w	6.81843906410256
glad	6.807030095518454
soggy	6.804672935183608
artichoke	6.804383128828117
mixed	6.772330303798878
strange	6.757473170990147
worst	6.754375326607209
frozen	6.753580043074399
save	6.74824006401519
chair	6.742322470916096
texture	6.728112058136603
tonight	6.727195722402544
credit	6.720027981103656
poor	6.706328533278051
enter	6.698048910444317
word	6.69143371951664
rich	6.690222790101137
presentation	6.677692239419779
bf	6.658107889316544
hostess	6.651509468485734
scallop	6.637234447093901
seasoned	6.637138186263241
sad	6.634457624532202
bag	6.6343065249615
topping	6.627105674251254
beat	6.626002352430558
opt	6.603500486561634
ton	6.588631027679487
9	6.583193446279665
homemade	6.569464685660132
bother	6.569186134455553
companion	6.552228466577642
strip	6.550774353178158
future	6.536927505450968
bathroom	6.512474818448881
nearby	6.510654693403134
despite	6.508047624969314
vegan	6.498500475659449
soso	6.490722962808312
patron	6.490232329284628
appreciate	6.463348347210215
interior	6.463046483826593
asada	6.44687365815416
classic	6.445204958337945
app	6.441153184021805
50	6.435561498672826
folk	6.422628468191564
broth	6.421820189365207
pancake	6.41817936903688
con	6.41395764877236
within	6.412299520163998
calamarus	6.405992313645392
plastic	6.397452254057037
tasting	6.39714506057111
afternoon	6.373188098444995
macayo	6.3530476710593025
horrible	6.352918897198981
rare	6.352343991694284
yourself	6.350452295308243
deep	6.338087984080835
pop	6.319830286783055
request	6.303296873663404
factory	6.3018035729004485
slaw	6.288020439370941
general	6.284595966937977
higher	6.264529275238218
greet	6.2577990083780985
attention	6.250927880191599
mild	6.245378201260174
chef	6.2371980993972
carrot	6.230448509040364
shake	6.221263596329775
window	6.203321858448971
fire	6.198927030110542
provide	6.1838831592708665
boyfriend	6.175485552003287
life	6.171384452348059
az	6.169629934622017
awhile	6.149732370630983
basically	6.132639819996574
mein	6.128708377514323
continue	6.11775362202001
mouth	6.116161232235254
yesterday	6.113593567597987
occasion	6.107591363860439
casual	6.099935520608796
catch	6.093250188405998
chunk	6.071695549215742
hotel	6.059119848005149
outdoor	6.0286813681598925
mess	6.021955265160766
aunt	6.019853224399647
cozy	6.011420327231544
cooper	6.010218725783688
ranch	6.001211748078411
floor	5.99781023086937
comment	5.974418468961829
houston	5.966111067226418
bell	5.965229549150928
hey	5.9625395929500495
sun	5.942021340727644
crunchy	5.937810197445717
easily	5.912767381381579
roasted	5.911724589067563
chimichanga	5.902356795863034
popular	5.897132044984368
matter	5.894559853861122
establishment	5.894402667395776
smoke	5.888010511772269
pickle	5.877406797889077
specialty	5.875496803478721
bear	5.855879171971088
apple	5.855061745015869
young	5.851389407574628
appear	5.839554149834342
overprice	5.8321170309872885
book	5.830679998492747
pub	5.811894429634479
longer	5.809844127794633
creamy	5.8075781758182075
state	5.788647180450572
true	5.771750435292474
located	5.771412706798301
heavy	5.762970678167076
follow	5.756625274007945
eh	5.749336344518195
awful	5.743713538356887
prompt	5.738918265484238
difficult	5.735195490629302
avoid	5.734962272658852
el	5.717809347087849
describe	5.716633185316393
chipotle	5.704446228068379
handle	5.691567338281823
chop	5.691107535280444
bruschetta	5.683847725349268
overpriced	5.6826664099185935
older	5.679269032241894
speak	5.6765139269632705
cabbage	5.6700194544254545
desire	5.664131433698002
vibe	5.65856359673653
45	5.657450544596582
admit	5.6470153633349325
rate	5.640363023756582
frequent	5.635748459348073
ahead	5.629215300196495
attitude	5.627916908267671
marinara	5.611372949933117
offering	5.6096469434787855
flour	5.603490512429876
tad	5.5965714851703385
pot	5.594715017036452
traditional	5.586587584723572
funny	5.586267972108915
t	5.5723933588494585
east	5.570437334331389
hash	5.5603350139513115
dive	5.546050976335179
barely	5.54136668965066
recommendation	5.539350674218125
damn	5.527073581615554
sadly	5.503720362765275
convenient	5.497094422107977
cuban	5.492619191589441
togo	5.490634641914072
limit	5.488126772166809
ham	5.488126772166809
lose	5.476031634164671
step	5.452218436326285
guest	5.4421647397360084
zen	5.433420462738006
comfortable	5.424369086696408
gumbo	5.403544885316892
absolutely	5.402492529074675
explain	5.401238139266649
basket	5.399920312898786
oregano	5.397725663049399
phx	5.388140304744414
32	5.387597692588296
boy	5.383596790133642
eating	5.379828115492378
theme	5.357962167011624
paper	5.357074514123664
boring	5.334739370148023
outstanding	5.321200903896793
rude	5.319750267674666
host	5.316057677033908
seasoning	5.284932405713274
hell	5.284086821392615
basil	5.281969125779395
mall	5.281858856567514
mozzarellum	5.267834536810046
strawberry	5.267072680473416
question	5.264086329802479
china	5.253385662442287
daughter	5.252672799741635
bakery	5.244006318743706
cuisine	5.242799103273562
juice	5.239835359309149
quiet	5.231588347011466
worse	5.224501836091833
dad	5.22252700608926
broccoli	5.221020795370401
awkward	5.215493694233947
ring	5.214283649307389
applebee	5.209032514478308
feta	5.2063595454267215
round	5.201807364776549
country	5.193702147200268
rail	5.184351101063193
ruth	5.182090863105087
wear	5.173785371481362
meatball	5.17369003729817
chilada	5.173211550646416
tap	5.162368669588735
send	5.159030763710028
typically	5.1569498467558
imagine	5.148255123441343
fat	5.1452779634803
annoying	5.143180047911523
brisket	5.141554945294212
hype	5.138983423697507
cooking	5.136930174262936
japanese	5.132416758260185
low	5.126710470744413
burro	5.1147458639669985
chri	5.112318285216664
lamb	5.109673503028277
reviewer	5.070359367545091
miso	5.06745787330869
overcooked	5.0593724581142325
partner	5.045900361796452
queso	5.0449767775259255
truly	5.040793951970069
par	5.040053469209964
impressive	5.0388386817733135
cash	5.038076385246213
highly	5.027721400973374
goat	5.023274595516434
ambience	5.01958830034216
40	5.003026004300711
biscuit	5.001097948439593
batter	4.969282918617541
thank	4.968580849010715
ten	4.968018904186223
tart	4.967683976240924
knock	4.948853043769897
cent	4.947886613491983
yelper	4.946018742675671
win	4.937173277476792
wild	4.935994608443736
mile	4.9311874608508655
road	4.929558602888594
thanks	4.918883699918323
lo	4.915738465169787
yum	4.9128108860850555
breast	4.900295216157623
satisfy	4.899209880700357
oyster	4.893562393128934
willing	4.888823224407905
clearly	4.876881264401019
screen	4.876359804602911
employee	4.861484515915657
kill	4.856265023771421
min	4.837043170924436
flat	4.83483894487865
joke	4.83483894487865
sample	4.8327934492045275
monday	4.81872665062369
lighting	4.811766663302652
previous	4.80929586841058
nicely	4.807830020465438
girlfriend	4.78912668308418
thought	4.788010143350274
shredded	4.7770141454524895
bisque	4.775199627989513
beverage	4.7747223577042375
thursday	4.77384782575177
moto	4.77349984510927
gross	4.754953422975969
smile	4.751681962809647
throughout	4.748557453038213
single	4.748042402135427
honest	4.737343054123879
moist	4.7330768036384185
lol	4.72939599548523
donut	4.728966806911699
clear	4.728372701723799
californium	4.7279316634037505
lime	4.714985033462951
unit	4.698873809821554
memorable	4.698866956081079
gluten	4.687126276064653
grease	4.6752680558327455
helpful	4.674934147645427
actual	4.674344362311169
hole	4.673618481653957
baseball	4.673314809734677
larger	4.6715264717487335
mashed	4.668190885590415
san	4.667847088344118
separate	4.65068570794915
god	4.649515543707583
leftovers	4.647230462166596
coke	4.645780640447086
mustard	4.640666751025138
situation	4.637190111871685
gift	4.636973268136456
skip	4.63578533232323
sugar	4.629768663007955
grocery	4.6216717612820855
disappointment	4.618748801206203
shopping	4.610793521415829
giant	4.6096423675304665
mango	4.603583069368182
fountain	4.603100167787236
son	4.596845154832961
bunch	4.5955682685300845
soak	4.579891328398815
count	4.575417738777823
pastry	4.574794322224321
napkin	4.570033920847978
consistently	4.5676511113961205
wide	4.559456581757369
omelet	4.55139650281635
earlier	4.551196133134187
cacciatore	4.551196133134186
ravioli	4.549251919751135
blossom	4.535342918790693
lasagna	4.53487743783296
flag	4.511344150231797
depend	4.509175414940946
limited	4.508261643450037
environment	4.504889859379686
accommodate	4.503372240157195
hashbrown	4.501816335635571
al	4.497086587108665
chase	4.482482761459076
recipe	4.478890600258253
ridiculous	4.47384650077508
sell	4.467029886372898
roast	4.4569899891364
watery	4.453457144987232
camelback	4.439141927662336
jambalaya	4.433935830353287
quesadillum	4.427704097932052
surprisingly	4.4257863553864825
postino	4.420919890395842
gnocchus	4.413322909913994
cheaper	4.413101347981856
dozen	4.410595512972109
band	4.399798895373081
hooter	4.390793137180685
grow	4.387758456797951
assume	4.384157673767553
chow	4.383056350953652
potential	4.376978186966029
americanized	4.374706656399595
generic	4.372430732021553
pane	4.368920265618088
polite	4.3632705504161
mistake	4.358920822225859
foot	4.358130278608293
yellow	4.346798111904547
sense	4.344834592801067
liking	4.338732569222171
setting	4.328681025083752
toastada	4.328085122666891
fajitastyle	4.328085122666891
fantasea	4.328085122666891
hbb	4.328085122666891
edible	4.32470320326492
meeting	4.316883424741348
ta	4.30883106580036
negative	4.298520637930727
hurry	4.295260608428414
juicy	4.293100522558606
thru	4.286429203009816
romantic	4.282379795388426
eventually	4.278977763177735
carry	4.272567021519382
texaz	4.264346614650461
incredibly	4.261569239002813
resort	4.252222786036568
personal	4.250557356600293
scottsdale	4.249848716081961
teriyakus	4.245117394746505
forward	4.227074979522589
minus	4.2194432648053075
groupon	4.21205357063806
football	4.205700890932743
doubt	4.200619349115361
mussel	4.1966877172620265
chewy	4.19505425676379
gon	4.188826191110135
surround	4.179628381609194
calorie	4.179613569138987
muffin	4.177116847532798
ass	4.1755900673900745
bottom	4.16645850590921
pan	4.163969062137653
diet	4.161303070770873
waffle	4.1606561107644096
jack	4.158856905653675
highlight	4.157841622252911
jalapeno	4.157163974565553
improve	4.15398225066703
york	4.134206999282218
field	4.133732234292822
pesto	4.130529886089347
ignore	4.128701753175416
avocado	4.127769076662725
denny	4.124858311031192
ticket	4.106878237372799
cater	4.10641651207748
terribly	4.100207798485174
feature	4.09645118534866
fate	4.092811261375813
tostada	4.089075805024449
zoe	4.088945517897177
valet	4.088783728067993
pour	4.08512230276106
combination	4.083738823741995
mayo	4.07084566654918
creme	4.069773826926127
falafel	4.065996172160258
relax	4.063870847155911
pricing	4.061562227762388
barbecue	4.0526586639876685
welcome	4.051190981961696
appeal	4.047497966491386
daily	4.038409295969515
product	4.037094912657476
movie	4.033124163160661
straight	4.032207424874624
bet	4.031701958417542
search	4.031088914574576
settle	4.025375920192384
lgo	4.011417674883711
north	4.007033088321195
garden	4.002580862324229
venture	3.998781885837359
pudding	3.9926588200381596
texa	3.989460121953282
wednesday	3.9846562181899814
cheeseburger	3.9812360891184464
24	3.981088221531025
child	3.979383696595558
feed	3.97403308060734
raise	3.9735715280965738
fork	3.970219834922882
banana	3.9677590723961704
double	3.965317100760113
certificate	3.961851272920896
safe	3.950734789936846
ketchup	3.9478200439549105
tail	3.9451363199208385
lovely	3.9439245085912455
tempe	3.93862723306278
steamed	3.93753730056809
wasnt	3.934398160054932
rack	3.9342205200684828
enjoyable	3.931421363322912
term	3.923653951215066
build	3.9235110025542372
version	3.922727473223266
naan	3.922484090697259
complimentary	3.9196067943239403
baja	3.916966162432822
uno	3.908650337129266
online	3.9005116096749513
wedge	3.8993907066147275
dead	3.8960640555525585
ny	3.89507300527987
complete	3.8943397904814274
hillstone	3.8934835265371666
gourmet	3.892680199044163
clam	3.8825173625123726
stomach	3.881417093324201
wood	3.8747381144414463
cpk	3.8676736898694792
phone	3.8594274659430594
oily	3.8555191056651794
relleno	3.8526015538000133
raw	3.8485022631815142
delish	3.84723829815719
silverware	3.8434565245372827
tax	3.841202834557729
suggestion	3.8393749889689333
original	3.8374310186398595
guac	3.819387313364078
mash	3.816879748545503
adequate	3.8139347682007085
container	3.8123108396654755
closer	3.80027203946079
lrbnn	3.797677942299276
discover	3.793793273352189
drinking	3.7873852017164413
bud	3.7852744379785284
sock	3.7844137796493253
pool	3.7805237377828167
alfredo	3.7791343850896872
thaiger	3.77700715064997
texmex	3.768683102508526
die	3.7630697591278794
rsb	3.762974495492392
sesame	3.7610842451836657
meatloaf	3.7592684251840534
melt	3.7592407502524603
learn	3.758936147829147
parent	3.752708663526579
pico	3.750432148280119
burn	3.745009312196937
sundae	3.7447250032187833
100	3.742460805352049
szechwan	3.7417778979127014
pea	3.7411574853635075
prime	3.7381763748321117
prepared	3.734543391601199
positive	3.7344284401206727
deserve	3.72956861386857
pineapple	3.71691071704506
exceptional	3.7134288432339706
bright	3.7080834226053567
scene	3.701928519601878
carnita	3.690452276093431
weak	3.6843133981162017
asparagus	3.673237405310213
modern	3.667531068021074
skewer	3.6666911721793194
pro	3.665921287194287
crap	3.664508452125893
11	3.6579618694283864
sister	3.6575457012041603
macaroni	3.6525595052331514
judge	3.644006076847006
st	3.642295470049574
overwhelming	3.639368182012642
dragon	3.639368182012642
grade	3.638605948146813
consistency	3.6322906598534455
holiday	3.6238797418536293
smoked	3.619556282106911
random	3.6087942798060153
pao	3.6069017438864517
iceberg	3.5997702260545363
dude	3.5945391504409576
finger	3.586208339931195
lsb	3.577941329396393
pastrami	3.5762425704704057
metal	3.5748046043839614
private	3.573564737243228
bigger	3.5706710255202068
comfort	3.569138970607589
kung	3.5690031244074896
apart	3.568290182457149
fellow	3.567075991203587
staple	3.5656314182981186
puff	3.5584650415229855
weather	3.557546762714667
consist	3.5504233631862645
english	3.5495431451511834
signature	3.549257972196395
biggest	3.5443479198772376
efficient	3.542244017206024
inexpensive	3.5418650856228497
character	3.5343872581434113
tuesday	3.523988216200809
inch	3.5178449335356414
