2	2.669760918144839
chocolate	2.6675286933618585
member	2.649886084166859
fantastic	2.633924788373917
provide	2.631439642242922
getaway	2.6269207413509372
lounge	2.6240603069017863
week	2.6195843418717217
welcome	2.6136716012656107
travel	2.6084194379278225
customer	2.5955412789726635
deal	2.5944952543473456
marriott	2.5809256163678413
business	2.575190936809135
highly	2.5751743761083135
these	2.5345149030725818
water	2.5310215411234585
evening	2.526270851336738
easy	2.521202993362861
warm	2.5099395173559595
fine	2.498011717674575
invitation	2.4961880670816363
tell	2.4877967626575916
care	2.466180680447372
reservation	2.4592843416207684
store	2.4555105729093682
menu	2.455383240215494
fabulous	2.453557676753245
tub	2.4363913937202724
daughter	2.413390205286697
those	2.4123148996723565
spend	2.401406917029292
star	2.397949294960743
meet	2.3937385757011156
sunday	2.3937385757011156
owner	2.38242734648683
house	2.3762254877422886
keep	2.375021148142872
trip	2.3697754863500067
lunch	2.3683540822751277
absolutely	2.332894501191337
town	2.329228894807968
card	2.3194480347949407
remember	2.3110197230773877
inn	2.3085617276847055
offer	2.305461877240741
attentive	2.3022524181484867
until	2.2904539452770956
light	2.2777923058971794
leanna	2.275598066567093
windsor	2.268627936410667
floor	2.265839420550651
building	2.260730770143419
whole	2.2597397848040512
truly	2.255092031144504
convention	2.240232749865448
salsa	2.2365390815480435
second	2.23023286381758
production	2.2259805666375474
city	2.2232819219566333
drive	2.2228143496902324
size	2.200553428656463
spot	2.1919643764473236
huge	2.1904908482870007
plan	2.186772193142187
table	2.181114862208999
paperjoy	2.1746722709586415
kind	2.173749715898
parking	2.169810512006649
alvadora	2.168680245454534
decor	2.1684985682900733
car	2.165956815945763
chainsaw	2.1640425613334453
dish	2.1569662820800954
downtown	2.1413809625944467
mention	2.1300456095278784
band	2.1289349493740715
set	2.125442252471896
pick	2.108615385225971
girl	2.105517067315253
cool	2.0970819888542334
step	2.0970070908947247
cozy	2.0970070908947247
brothel	2.055593369479003
pay	2.049392716301289
notch	2.032953702490444
hot	2.0279437372236524
long	2.0212970629485567
equipment	2.013390703628564
seat	2.002931729750114
bit	1.9932460529481315
choose	1.9823524689321252
quality	1.974500516864469
spacious	1.9714874524504291
husband	1.965455391196704
decide	1.964054825044903
chicken	1.9586431159743367
extra	1.9583398321384144
reception	1.9521580706071304
parent	1.951408505033821
camelback	1.9421245933522717
hand	1.9406031360504012
garden	1.9367326753181755
incredible	1.9339113496017912
quick	1.9208471548543191
tip	1.918741196961385
impeccable	1.912187935839018
gift	1.9093419339385411
champagne	1.8998403573293254
early	1.8897936123956174
dream	1.8778635461801585
staycation	1.8767536457728846
celebrate	1.8720238091724712
inside	1.8699422653519908
uw	1.8611080997239642
couple	1.8600537590437556
afternoon	1.8588465287131237
cheese	1.8508805599889864
server	1.8447693950691604
mexican	1.8388924761972285
within	1.8320855771897138
greet	1.8251913774436122
attainable	1.8204784532536746
outstanding	1.82041083554364
save	1.816833863388705
season	1.8148707693709765
separate	1.8002654353351548
wine	1.7973668342800544
hilton	1.7934166569700833
jacuzzi	1.7913489904960496
thank	1.7835931252858979
totally	1.7831505525669615
return	1.7766859420447594
rental	1.7735670397587187
royalty	1.7734979305922476
summer	1.7652137972418052
without	1.7594565429120792
detail	1.757007672734007
mom	1.7541606285192897
birthday	1.7538746347283518
dining	1.7534802289360811
rent	1.752529041784686
comfy	1.752004852235006
treatment	1.7499209886189835
4	1.7436142469969003
country	1.7312340490667562
expect	1.725228154980693
group	1.7166619695652094
hold	1.706979600285289
yet	1.7066294208126853
lsb	1.7037815854268537
space	1.7036977915226632
cocktail	1.6991892354122808
atmosphere	1.6896873511378996
accommodate	1.6887645900589483
fugitive	1.6743318796537419
local	1.664674345595531
fruit	1.6592896649302329
plate	1.6585367357914433
bad	1.6573196962329573
theater	1.6542582645512007
shuttle	1.6536768176761505
indoor	1.6459967792497951
scottsdale	1.6451027288059203
request	1.6443383148687143
life	1.637306079194383
marry	1.6359893783478365
bedroom	1.6207573389221848
tortilla	1.6206844459398189
guy	1.6172942806716009
parsonage	1.6097184175273787
style	1.6051469904646671
avenue	1.6002795137281363
hospital	1.5960924559651557
coffee	1.5960203470297945
arrive	1.5918691596090022
son	1.5801655219738302
lydium	1.5761838660831784
yes	1.5732151328269692
problem	1.57267619095749
talk	1.5701057405600674
stationary	1.5674303666840432
idea	1.5648307199973248
wow	1.5584734550504558
side	1.5566279041010298
amenity	1.5472439345479436
short	1.5452827570885939
margarita	1.5436240924547913
radiation	1.5416950271092522
rsb	1.5393986572468876
gem	1.5366317652104684
ready	1.528642256875046
bartender	1.528036336563698
wife	1.5152051287480253
tour	1.5139362553634044
courtyard	1.511343152321931
egg	1.5107503641377167
level	1.5105587386876191
child	1.5094214021569359
complimentary	1.5075410747399771
full	1.5045474006155513
yummy	1.5018962613763456
forward	1.4999298314434995
why	1.4938503795795766
man	1.4889090552370834
fountain	1.4848710218668504
flower	1.4843474908426657
happen	1.4835764736534873
person	1.479851059052931
towel	1.47806432438873
professional	1.4725127117855599
1	1.4626788473630672
san	1.4587022151075368
money	1.4567563182328316
stump	1.4560333810998123
budget	1.449135331269258
imagination	1.4473928804560545
month	1.4459508660337856
choice	1.4435445264035587
tutorial	1.4426950408889636
sorenson	1.4426950408889636
620h	1.4426950408889634
techy	1.4426950408889634
leaflittering	1.4426950408889634
compostable	1.4426950408889634
doan	1.4426950408889634
entrywayfirst	1.4426950408889634
cleanestlong	1.4426950408889634
deswet	1.4426950408889634
recross	1.4426950408889634
sapdripping	1.4426950408889634
officegray	1.4426950408889634
buttondown	1.4426950408889634
arboreal	1.4426950408889634
encroach	1.4426950408889634
allglass	1.4426950408889634
rumplesuited	1.4426950408889634
meshback	1.4426950408889634
dosko	1.4426950408889634
indianstyle	1.4426950408889634
doerve	1.4426950408889634
longsleeved	1.4426950408889634
ugliness	1.4426950408889634
stumpgrinder	1.4426950408889634
arborist	1.4426950408889634
axxess	1.4426950408889634
unhitch	1.4426950408889634
wickedcomfy	1.4426950408889634
sapling	1.4426950408889634
smalltiled	1.4426950408889634
avtech	1.4426950408889634
officedesk	1.4426950408889634
fulllength	1.4426950408889634
wrestlemanium	1.4426950408889634
largetiled	1.4426950408889634
nuttin	1.4426950408889634
carnage	1.4426950408889634
eponine	1.4426950408889634
dat	1.4426950408889634
intowner	1.4426950408889634
fee	1.4400740803123657
option	1.4293025348836352
woman	1.4291057067401682
decorate	1.423472856106663
older	1.4198172580604735
arizona	1.4186130159374166
continental	1.412264733314321
fireplace	1.410964376266758
soap	1.4104813915227095
world	1.4088265183631328
10	1.408419510643258
slide	1.4084079042422568
mediterranean	1.4050538038978193
taco	1.4007692850206277
surprise	1.3998708831554028
bingo	1.3952765663781181
stuff	1.3943270279146442
variety	1.3928817334097423
future	1.3908356394576527
villa	1.37718636674626
item	1.3747163350890759
christmas	1.3732211551725062
cater	1.368805504025827
type	1.3643524584147217
gracious	1.3629818392990594
oasis	1.3583551156845015
sun	1.3504593956199191
distance	1.34917033023258
fact	1.3489484044060418
social	1.3473602052568776
state	1.3461970187094354
regular	1.3440932942416253
selection	1.3428774473604503
street	1.3419563500172729
follow	1.3387500637227778
cheap	1.335402851102944
tyler	1.3352328027813363
wish	1.3343347436874677
creative	1.3335696947933657
company	1.3331409834399988
driveway	1.3301234479441857
attend	1.3299163103462484
tile	1.32881330298473
king	1.3270786963728156
prompt	1.3243657535732858
snack	1.321558259012312
watch	1.3178952542948303
venue	1.314047729808144
hear	1.312254816745158
word	1.312045827356204
nicely	1.3112263692178467
park	1.3093745053417214
impressed	1.3092918659865722
checkin	1.3091189881234253
bride	1.3086243311238757
change	1.306444202418366
paper	1.3030721791111617
decorator	1.3028834457097553
completely	1.3018970329636186
ambiance	1.2962304689936859
facial	1.2945769610921318
thanks	1.2944430789258747
spring	1.2897283362098786
wink	1.2847458559243767
flour	1.2807978314125432
expensive	1.2788975773791569
baby	1.2786300284813943
finish	1.2708681483817301
boutique	1.2677804124909395
conference	1.263249788239384
mind	1.258902364598884
nook	1.2576811238433148
allow	1.254136117921423
staybridge	1.251097174272739
employee	1.2465344912604248
dog	1.2444617264131979
laaa	1.2426698691192237
piriformi	1.2426698691192237
art	1.2401814307171943
valley	1.2399814957610944
fry	1.2363606658512984
establishment	1.2337121861991158
quaint	1.2319530732601216
yelp	1.2312125619453016
middle	1.231097496744933
entrance	1.2288298837857083
hall	1.2265401709928263
gym	1.2241323109956348
modern	1.2225103560070247
smile	1.221861076151052
bday	1.221335538431789
shopping	1.220504167433602
key	1.2203759661040068
sunset	1.2168468682611933
job	1.215296615275598
performance	1.2135246989729527
crandall	1.207288813145534
secluded	1.2068156915463752
box	1.2059834212334286
add	1.2034518741802782
facility	1.201560037206839
rrbnn	1.2009809793934074
breathtaking	1.1974529471481303
main	1.192864907398524
team	1.1878968174934803
appreciate	1.187145614793713
residence	1.1849723591845693
smell	1.1803868516364246
glad	1.1781398242243477
les	1.1760564151808242
hang	1.1757148958955423
invite	1.173582215906795
kitchen	1.1729099829283132
steam	1.1707867109777041
manage	1.1687678103669432
handle	1.1675009924680664
rest	1.1670807024340286
buy	1.1557689414118366
age	1.1554634758264004
under	1.1532175935536457
carlton	1.151064450273256
process	1.1498387384933568
living	1.1496055856356788
cake	1.1487228341903737
terry	1.1439986700106974
classy	1.1425084802119945
moment	1.1414702268398893
wall	1.1414690424913276
dress	1.1408167964299847
issue	1.1396305091534256
forget	1.1367172309246432
sleep	1.1353650580545473
damn	1.1337586834083186
write	1.1337232134418875
disappoint	1.1330121281389955
saturday	1.1309548507176233
upgrade	1.1296801610138114
bocce	1.1284601072437197
pleasure	1.1274701615949563
bath	1.120116374932724
spanish	1.1196589280344607
walkway	1.119593119060031
read	1.1182251291066534
enter	1.116341485074053
gordie	1.1162212531024944
ethernet	1.1162212531024944
coriander	1.1162212531024944
colonial	1.1162212531024944
imagine	1.1131362429062364
taste	1.1082287064317233
tcook	1.1077515736354295
arrange	1.1060009734035432
heat	1.100576132205754
sandwich	1.0991075296336452
training	1.0980349406998475
stage	1.0954204019384257
palmer	1.0918336816375895
real	1.091693618955952
compare	1.09114989235574
z	1.0833953266776584
dip	1.0825174020010386
move	1.0822120090051264
taxi	1.0810874359387674
7	1.0800130779719213
scene	1.0797291515505478
design	1.078967468214498
simply	1.0783442895045712
membership	1.0777080536147807
reason	1.077514686152966
joy	1.0753208823940674
learn	1.0739817565226135
true	1.0738140344730185
half	1.0733411263162151
golf	1.0654900281621718
cafe	1.0626524239245971
hard	1.062508460852988
realize	1.060101630595567
beaten	1.0576665574608841
holiday	1.0569649247073085
exactly	1.056095614318748
body	1.0552787523179838
base	1.0539001247349558
complaint	1.050448984790947
pull	1.0460543682140575
setting	1.0448540405374576
shop	1.0442889084131488
plastic	1.041445715776727
impressive	1.0374079638945057
receive	1.0324632217659304
perfectly	1.029739382503534
loo	1.0277966847395015
onebedroom	1.0277966847395015
princess	1.0224888745413259
beer	1.021772882849535
air	1.0209347059354987
desert	1.0200095247181389
tcooks	1.0188698156853258
piano	1.0177796153598242
ball	1.0175371355936174
stand	1.0153685018543457
seriously	1.0126241271835832
ride	1.0108869059580083
daily	1.0096023239923788
pee	1.0089133341186687
roam	1.0074867082305068
hit	1.006897102625091
white	1.0056030835045449
heaven	1.005286372223716
charge	1.0008404146910703
manager	1.0005026932280445
voice	0.9993525749130368
cut	0.9980055095636194
chef	0.9922815158131909
enchilada	0.9922815158131909
head	0.9915606259434114
pampered	0.9893517878002056
rate	0.9870635291574019
game	0.9868973460361948
appetizer	0.9859471179666849
intermission	0.9851141832579777
ahead	0.9851126775343865
foot	0.984093933879292
story	0.9818639146364722
green	0.9793396279588966
carlo	0.9792505669239657
renovate	0.9780931033106895
throughout	0.9776441815078674
complete	0.9735849476203569
bathtub	0.9730291252330585
attention	0.9723665591409154
crowd	0.9704871788188562
balcony	0.9702536540603582
embassy	0.9680943267048233
boy	0.9662866033573203
window	0.964961177980951
renovation	0.9649187295208735
picture	0.9634667551178135
conversation	0.9619021177997169
groomed	0.9617966939259757
kringle	0.9617966939259757
sweeping	0.9617966939259757
accommodation	0.9617966939259757
ceremony	0.9617966939259757
boyfriend	0.9606310858671779
homemade	0.9580469333254359
wifus	0.9545023574285365
path	0.9489819040711086
class	0.9395872801638911
phenomenal	0.939178575444491
swim	0.9334303124439368
black	0.9329927025796798
elevator	0.9317969342394906
together	0.928632883439522
pleasant	0.9284362863243218
yourself	0.9261076263991188
send	0.9259798806659025
wander	0.9243961737248574
face	0.9224698757787012
terrace	0.9208515602186048
puzzle	0.9208515602186048
24	0.9187126665071595
unique	0.9168519203606238
bread	0.9163247933396864
tasty	0.9162400427225675
tv	0.9119321186378132
product	0.9116020770516882
externior	0.9102392266268373
nicelyapportioned	0.9102392266268373
yeech	0.9102392266268373
phenix	0.9102392266268373
morada	0.9102392266268373
mehndus	0.9102392266268373
uninhibited	0.9102392266268373
goooooo	0.9102392266268373
cobalt	0.9102392266268373
102213	0.9102392266268373
foiled	0.9102392266268373
predominately	0.9102392266268373
cooktop	0.9102392266268373
oneroom	0.9102392266268373
wokout	0.9102392266268373
berber	0.9102392266268373
chaufa	0.9102392266268373
chicha	0.9102392266268373
frytoorder	0.9102392266268373
linein	0.9102392266268373
ajoin	0.9102392266268373
uppermiddle	0.9102392266268373
kitteh	0.9102392266268373
mcdoanld	0.9102392266268373
changeupgrade	0.9102392266268373
areabar	0.9102392266268373
mommatype	0.9102392266268373
roughshe	0.9102392266268373
stonebridge	0.9102392266268373
marriottt	0.9102392266268373
envoke	0.9102392266268373
longstay	0.9102392266268373
moderization	0.9102392266268373
prewedding	0.9102392266268373
solterito	0.9102392266268373
unzip	0.9102392266268373
piscine	0.9102392266268373
brekafast	0.9102392266268373
grandaughter	0.9102392266268373
hoilday	0.9102392266268373
havig	0.9102392266268373
tomeka	0.9102392266268373
snax	0.9102392266268373
occasionkaren	0.9102392266268373
cowtown	0.9102392266268373
maintainence	0.9102392266268373
exquistie	0.9102392266268373
crumbstyle	0.9102392266268373
sterility	0.9102392266268373
deni	0.9102392266268373
proffesionalism	0.9102392266268373
yacht	0.9102392266268373
pssssst	0.9102392266268373
wsj	0.9102392266268373
grading	0.9102392266268373
tmnt	0.9102392266268373
hairmakeup	0.9102392266268373
defintley	0.9102392266268373
cutrate	0.9102392266268373
deferred	0.9102392266268373
extraordinare	0.9102392266268373
bekki	0.9102392266268373
woul	0.9102392266268373
twobedroom	0.9102392266268373
marteani	0.9102392266268373
strapping	0.9102392266268373
airporthotelairporthotel	0.9102392266268373
lodging	0.9102392266268373
8x10	0.9102392266268373
tanium	0.9102392266268373
banquet	0.9077047516660496
pass	0.9075714975033954
appoint	0.9052148187790263
balloon	0.9027680857949757
boston	0.9023212773138458
ice	0.9005330753867139
staging	0.9003048855012393
mother	0.8984265700965153
cranberry	0.8979329487647159
movie	0.8962498140357024
de	0.8957539399029578
late	0.8946777652236602
sell	0.8934059772745796
paradise	0.892519448420919
average	0.8916194902996349
bonnie	0.8909226131201102
spectacular	0.8893616170568557
chat	0.888436389335431
preference	0.8873445775486957
waiter	0.8870914201928524
mimosa	0.8867835198793593
shrimp	0.885466025902814
arrangement	0.885116445782827
hope	0.8822217054472025
accomodating	0.8820423113856182
fresh	0.8818456291167054
southwest	0.8802549401514105
reasonable	0.8792456351908027
salad	0.8782870066875974
plenty	0.8782120176409068
share	0.8765531792146157
addition	0.8746846702434747
win	0.8712658724959046
fiance	0.8691763344722809
jazz	0.8686976960498822
satiated	0.8685889638065035
towering	0.8685889638065035
taunt	0.8685889638065035
nearer	0.8685889638065035
shimp	0.8685889638065035
pet	0.8682124683835507
nearby	0.8680872924537512
convenient	0.8679622771749437
yard	0.866803356409252
carpet	0.866803356409252
serene	0.8667162613421266
cream	0.8656828143251799
bean	0.8653867657464132
concierge	0.864869948751014
walking	0.8630493843671131
tool	0.8595331707623114
lucky	0.8572135812422549
beautifully	0.8560703246856195
weather	0.85381122305152
smaller	0.8532737168795358
support	0.8526327205932801
incredibly	0.8523138478005625
roll	0.8519029328486236
overlook	0.8518907927134268
excite	0.850631187038418
beef	0.8470101955485155
tuesday	0.8457571718881942
security	0.845522526196861
usual	0.8409378818574623
killer	0.8406137504394137
stock	0.8403761128209336
hampton	0.8371659398268709
occasion	0.8328533677991508
hook	0.8324518833873462
heart	0.8323391114366879
decent	0.8301423566073849
candle	0.8297562577260446
smooth	0.829093176682112
tiny	0.8262269674986387
maintain	0.825201904401929
historical	0.8243971662222649
musical	0.8243971662222649
square	0.8236231285262913
color	0.8231663492162115
entertainment	0.8208415097566074
maker	0.8204796103254998
folk	0.8199100172159444
soak	0.817837737214074
couch	0.8152087904533105
honeymoon	0.8132550920454504
deliver	0.8129799524576176
pm	0.8129799524576176
bag	0.8123640642809999
usually	0.8116645693975808
linen	0.8106233925248822
rush	0.8103422229699094
agree	0.8092172126450364
cookie	0.8077182112256612
die	0.8063720912416885
pooley	0.8048592087636893
matter	0.8038036164356076
character	0.8032698313962299
corn	0.8017310241175367
hair	0.8016708270219043
print	0.8007473341989809
hide	0.7992646711630115
working	0.7983019647654203
number	0.7979625401512
temperature	0.7966041099021299
chinese	0.7937517706937526
cabana	0.7927721098093363
explain	0.7904250935512169
bacon	0.7885532942275475
sort	0.7869245677576164
seating	0.7863220576258446
french	0.7837129795140128
kitchenette	0.7835677696926727
spouse	0.7835677696926727
note	0.7829415140586025
catering	0.7824744826485516
paint	0.7808139400668653
furnished	0.7797424905025602
christy	0.7797424905025602
sound	0.7789621927796508
sauce	0.7788858016224461
site	0.7762834186648402
west	0.7745695118343259
surround	0.7740052558535545
sharp	0.7736219672739718
twice	0.7731493449316469
30	0.7715518515963248
consider	0.7707238692975017
question	0.7703540970442654
highlight	0.769970670787576
opportunity	0.7689007279483797
courteous	0.7666250933140368
wednesday	0.7662800419596119
dance	0.7627349788150043
haunt	0.7623368875365159
sexy	0.7593218874198456
earlier	0.7585326888556978
expedium	0.7578463633799024
trample	0.7578463633799024
shampoo	0.7578463633799024
compliment	0.7568131896018004
lady	0.7555442240408985
bite	0.7545355716226492
pricing	0.7521411532893311
middleton	0.7474039670408779
beverage	0.746050368391287
retreat	0.7452764951954074
piece	0.7451290449058561
stunning	0.7447904660583687
celebration	0.7422428574978721
major	0.7420431645039249
cranny	0.7420138408501542
bucket	0.7403736549995169
delish	0.7398535188763827
tranquil	0.7388356374434834
bedding	0.7388356374434834
valencium	0.7385387461377101
postpone	0.7385387461377101
chill	0.73846632747786
host	0.7383413440324872
fire	0.7379675035845883
diamond	0.7379345397708907
clerk	0.7338051334757089
fill	0.7335178095521544
ticket	0.7333711138165713
affordable	0.7330187979498246
fiesta	0.7327180100279169
cinco	0.7327180100279169
lake	0.7326563508598212
feature	0.7315091402408321
previous	0.7286811921834212
st	0.7284590940099148
sheet	0.72819138130147
whether	0.7281270682087045
omelette	0.7260334098082839
ugly	0.7260334098082839
glass	0.7245976281869353
point	0.7236067072054504
lay	0.7231978518135227
finally	0.72145346456982
atrium	0.7213475204444818
housekeeping	0.7213475204444818
quesadilllum	0.7213475204444817
crosstrain	0.7213475204444817
tenmonthold	0.7213475204444817
trill	0.7213475204444817
inimitable	0.7213475204444817
avaliable	0.7213475204444817
3511	0.7213475204444817
auntcheladas	0.7213475204444817
reverend	0.7213475204444817
lactosesensitive	0.7213475204444817
neem	0.7213475204444817
exnew	0.7213475204444817
20person	0.7213475204444817
toddle	0.7213475204444817
dads	0.7213475204444817
showcasing	0.7213475204444817
playtown	0.7213475204444817
unrivaled	0.7213475204444817
ubermodern	0.7213475204444817
accommation	0.7213475204444817
screenedin	0.7213475204444817
sap	0.7213475204444817
miserables	0.7213475204444817
mainstage	0.7213475204444817
jackman	0.7213475204444817
dobber	0.7213475204444817
penya	0.7213475204444817
storytime	0.7213475204444817
tuesthur	0.7213475204444817
wellmannered	0.7213475204444817
springer	0.7213475204444817
barbar	0.7213475204444817
handdeliver	0.7213475204444817
wooohoooo	0.7213475204444817
guestpatient	0.7213475204444817
barrett	0.7213475204444817
hintze	0.7213475204444817
developmentally	0.7213475204444817
staybridgemiddleton	0.7213475204444817
reservoir	0.7213475204444817
checkingin	0.7213475204444817
cooridor	0.7213475204444817
sytem	0.7213475204444817
100910	0.7213475204444817
funnyamazing	0.7213475204444817
cognitivemental	0.7213475204444817
mindblown	0.7213475204444817
schnazzy	0.7213475204444817
reorganization	0.7213475204444817
gustido	0.7213475204444817
unprompted	0.7213475204444817
boylarger	0.7213475204444817
katan	0.7213475204444817
wooooo	0.7213475204444817
lunchsnack	0.7213475204444817
eldest	0.7213475204444817
glutensensitive	0.7213475204444817
fontine	0.7213475204444817
clawfoot	0.7213475204444817
comiccon	0.7213475204444817
aerator	0.7213475204444817
bellman	0.7213475204444817
chingalinga	0.7213475204444817
straight	0.7200370401561829
ordinary	0.7198351209694642
dessert	0.7197773503338954
locker	0.7183463590117727
sommelier	0.7160494562730912
tonight	0.715659119404526
expert	0.7135464207788159
coupon	0.7134188917749308
casual	0.709294827977767
stone	0.7076528361987751
writeon	0.7059122477295223
impress	0.7058769204168666
geordie	0.7037826171648317
sweet	0.702340825097046
pop	0.7022033651981171
meat	0.700679017956655
single	0.6982415297257981
beast	0.6970154807223521
flavor	0.696192605608766
rib	0.6956369628984203
angle	0.6948484676991503
gladly	0.6941972110755473
adequate	0.6934426851274016
100	0.6930482972874165
comicon	0.6919525125223872
minifridge	0.6919525125223872
doorman	0.6919525125223872
unwind	0.6906386701639536
orange	0.689729848074102
easily	0.6875310908583232
treasure	0.6872754302416496
located	0.6870729412855121
justin	0.6865856056174646
crew	0.6838396140547934
immaculate	0.682679419970128
yum	0.682334845289591
penny	0.6818412648258764
quesadillum	0.6811852458357003
touch	0.6801649272114385
continue	0.6797504024466677
housekeeper	0.6792465437902172
zig	0.6792465437902172
planning	0.6789111140842697
dine	0.677942589449999
kindness	0.6770760643462318
dollar	0.6765168858676702
answer	0.6762913663306763
corner	0.6761226890235263
tissue	0.6752724503453356
iron	0.6745829944152311
sausage	0.6739107050946107
designate	0.6734993480466286
lotion	0.6734993480466286
microwave	0.6733812595332352
upon	0.6730985093547177
assortment	0.672491000351531
empty	0.6716067124745665
az	0.6706119494154366
flight	0.6690209777015452
reserve	0.6684563157715715
foliage	0.6676164013906681
mentor	0.6676164013906681
pressure	0.6654171049045879
pricey	0.6652091222655425
adorable	0.664607136160274
drop	0.6643477463887442
prepare	0.6627027263325134
purple	0.6618718473872812
papers	0.6618718473872812
hahaha	0.6603137466904767
standard	0.6601492328674502
btw	0.6599073545353861
fitness	0.6599073545353861
ton	0.6588631027679487
turndown	0.6569174775061022
presidential	0.6569174775061022
sip	0.6559447810758819
8	0.655938662904299
romance	0.6557791331730098
encounter	0.653328656227081
rock	0.6530537894703614
interesting	0.6524912634778647
understand	0.6520525426127479
court	0.6514780475065518
access	0.651249697105595
condition	0.65056853308585
authentic	0.6501322295747184
blast	0.6501176304055847
hidden	0.649669263020813
onsite	0.6472870382753347
garage	0.6444777357473996
beauty	0.6440601472307814
phone	0.64323791099051
grand	0.6422080650887046
hesitation	0.6407338569710721
martini	0.6403989157062716
toy	0.6402004724262882
charming	0.639608169733753
final	0.639608169733753
journal	0.637857977807602
pianist	0.637857977807602
grenadine	0.637857977807602
tweet	0.637857977807602
advantage	0.637857977807602
regret	0.637283287921704
estate	0.6370062133085026
responsive	0.6370062133085026
bottle	0.6360861235673438
tamale	0.6326546027140724
secret	0.6324751684388705
1pm	0.6322535115027749
holy	0.6321175663898954
everyday	0.6312308669527402
contemporary	0.6311019417729342
vehicle	0.6310547655599189
explore	0.6308790729964214
entryway	0.6293159608882497
