day	1.8892710507790986
hard	1.8889039304053121
location	1.8861417857366454
wong	1.8766457614091083
business	1.872866135861189
drive	1.8718436628970379
walk	1.8603664308825223
general	1.8568124447771297
brown	1.8539341488802383
americanize	1.852929247197734
style	1.852092681305385
hing	1.8415660585808091
kind	1.830526076545684
tea	1.81961451045136
ago	1.8121049711984263
peking	1.7959982614576762
selection	1.790503263147267
heat	1.7884362148343502
call	1.7747131845796054
lo	1.7442942940925052
dimwitted	1.737177927613007
super	1.7361939421048147
offer	1.7290964079305557
delicious	1.727137876673208
why	1.7236735148995113
spring	1.7196377816131714
bar	1.7142331752178641
shanghaus	1.7096753567318062
thick	1.7069767054176657
choice	1.6841352808041516
lack	1.6747892642355748
cook	1.6706447996518234
awesome	1.6706043640700714
pupu	1.6690410034766703
side	1.6678156115368177
whole	1.6650714203819323
busy	1.6635765068305726
palace	1.6630799416223685
greasy	1.660287818103128
leave	1.6557173193167176
surprise	1.6543928619109305
craving	1.650864198308631
ching	1.6494454664549614
waiter	1.6474554946438686
broth	1.6466205613756941
10	1.6431560957504676
friday	1.6346101199412955
reasonable	1.6328847510686335
quality	1.6260592491825039
fun	1.6208132154680979
certificate	1.6207573389221848
puff	1.6013092686853434
prawn	1.5987381780045815
week	1.5945295994001785
drop	1.594434591332986
turn	1.5849389954844908
yet	1.584727319326065
wish	1.5769410607215528
real	1.5768907829363754
kitchen	1.5638799772377507
spice	1.5551506501791554
half	1.5503816269011998
without	1.5248623371904686
hour	1.524766269632477
couple	1.5112936792230514
share	1.5026625929393411
dumpling	1.498818346687593
neighborhood	1.4892012801478913
guess	1.4781046387357275
fact	1.4715800775338639
extra	1.4687548741038108
black	1.4661313897680683
crispy	1.4638843781900712
1	1.4626788473630672
main	1.4579459979315295
course	1.4525614931360062
today	1.4512053586197995
talk	1.4493283759016007
happy	1.4466431108916913
checken	1.4426950408889634
typico	1.4426950408889634
sauceoil	1.4426950408889634
filament	1.4426950408889634
spaghetinus	1.4426950408889634
154	1.4426950408889634
wording	1.4426950408889634
chik	1.4426950408889634
spiny	1.4426950408889634
ethnically	1.4426950408889634
whis	1.4426950408889634
asianlooking	1.4426950408889634
standardtypical	1.4426950408889634
quesy	1.4426950408889634
chaina	1.4426950408889634
misgiving	1.4426950408889634
critterless	1.4426950408889634
alexa	1.4426950408889634
culturalize	1.4426950408889634
tsing	1.4426950408889634
fishchickentofu	1.4426950408889634
2part	1.4426950408889634
darkgray	1.4426950408889634
colorflavored	1.4426950408889634
typicalstandard	1.4426950408889634
eastward	1.4426950408889634
waittobeseated	1.4426950408889634
twoitem	1.4426950408889634
shinier	1.4426950408889634
1225	1.4426950408889634
readytoserve	1.4426950408889634
seamed	1.4426950408889634
roomi	1.4426950408889634
friendcolleague	1.4426950408889634
semiamericanizedchinese	1.4426950408889634
wb	1.4426950408889634
qs	1.4426950408889634
friedsteamed	1.4426950408889634
sweetgarlic	1.4426950408889634
tcho	1.4426950408889634
kungfu	1.4426950408889634
augmented	1.4426950408889634
obituary	1.4426950408889634
sichuanszechwan	1.4426950408889634
plainest	1.4426950408889634
spcity	1.4426950408889634
computerized	1.4426950408889634
chickenegg	1.4426950408889634
chinesespiced	1.4426950408889634
starstruck	1.4426950408889634
hellahandsome	1.4426950408889634
lso	1.4426950408889634
mintycool	1.4426950408889634
allays	1.4426950408889634
gingery	1.4426950408889634
tempurabattered	1.4426950408889634
92013	1.4426950408889634
waaaaayyyy	1.4426950408889634
wrting	1.4426950408889634
kerosene	1.4426950408889634
okgood	1.4426950408889634
dionne	1.4426950408889634
undare	1.4426950408889634
soysaucy	1.4426950408889634
chinesetype	1.4426950408889634
whitejust	1.4426950408889634
thaistyle	1.4426950408889634
adhered	1.4426950408889634
ww2	1.4426950408889634
uninventive	1.4426950408889634
westernmost	1.4426950408889634
aimless	1.4426950408889634
mogolian	1.4426950408889634
10course	1.4426950408889634
pindrop	1.4426950408889634
peppersteak	1.4426950408889634
thousandyearold	1.4426950408889634
restauant	1.4426950408889634
6958	1.4426950408889634
1000x	1.4426950408889634
wasgo	1.4426950408889634
unoriginal	1.4426950408889634
likedon	1.4426950408889634
whitedark	1.4426950408889634
authenticness	1.4426950408889634
stupefy	1.4426950408889634
witha	1.4426950408889634
weus	1.4380997343213107
reason	1.4366862482039549
authentic	1.4302909050643804
door	1.4293409869955231
rating	1.4214098380013318
coworker	1.4196412972274688
peus	1.4185909369185439
mediocre	1.407629106210129
boil	1.4075636003162801
stand	1.3961316900497254
open	1.3856961273531296
excellent	1.378125011923659
second	1.3629200834440767
bean	1.3598934890300778
cooking	1.3597756343637184
fair	1.351573032082537
wei	1.3469986960932572
arrive	1.346966211976848
green	1.346591988443483
size	1.3447826508456164
jade	1.3435117428720371
chang	1.3333897296948625
pei	1.3269085667679876
12	1.3141698392529417
three	1.3109008248775924
owner	1.3103350405677565
xiao	1.3028834457097553
american	1.2864924011058971
cashew	1.278950133442041
wall	1.2682989361014751
notice	1.2656021288744117
hong	1.2576811238433148
seafood	1.2568347535064366
basically	1.2544035995447538
steamed	1.252852777453483
fairly	1.2429823814208765
tangerine	1.2426698691192237
person	1.2332092158774424
kong	1.2326569151325522
yelp	1.2312125619453016
veggy	1.2298650258239165
sticker	1.2286967058870923
compare	1.2275436289002073
kinda	1.2227031682318559
deliver	1.2194699286864263
upon	1.2115773168384918
20	1.2105057685463874
platter	1.2104066082254994
yes	1.2101654867899763
popular	1.2096681117916652
recommend	1.20777681247704
dynamite	1.2068156915463752
move	1.2024577877834737
sushi	1.1976367018214136
hear	1.1929589243137801
speak	1.1881075661085916
return	1.1844572946965064
interesting	1.1744842742601564
honey	1.1737709168398656
salt	1.1722687512141303
steam	1.1707867109777041
through	1.1667354146674678
pan	1.165911337398543
stuff	1.1619391899288702
consider	1.1560858039462525
tip	1.151244718176831
15	1.1426194111346095
onion	1.138350166583199
hope	1.134285049860689
meet	1.1338761674373705
drown	1.1313699860783422
start	1.130593376725429
plenty	1.1291297369668802
pf	1.1224989134110477
leftovers	1.1217452839712474
tax	1.1203508267460043
tso	1.119593119060031
overfry	1.1162212531024944
congee	1.1162212531024944
mediumhot	1.1162212531024944
solid	1.1134882302135667
oil	1.1109304486264717
crazy	1.1033515595800634
salad	1.0978587583594968
hand	1.0915892640283507
eggroll	1.0857362047581294
dine	1.0847081431199983
rush	1.0804562972932126
agree	1.0789562835267152
fan	1.0772412804916889
high	1.0770896983348517
typical	1.0760994123268481
soda	1.0753325119914892
takeaway	1.070185545676216
overly	1.0666757537373548
deal	1.061384422233005
figure	1.0603243621320213
ingredient	1.057318419026234
pick	1.0543076926129855
8	1.0495018606468784
city	1.0462503162148864
pepper	1.0399645847872576
sound	1.0386162570395345
center	1.0333290067226049
shu	1.030496457777831
bamboo	1.030496457777831
room	1.0235231933334865
attentive	1.0232232969548831
funky	1.0212886372414864
pea	1.020315677826411
disappointing	1.0195326322037286
6	1.015027492550907
atmosphere	1.0138124106827398
nearby	1.0127685078627096
restaurantcom	1.0123394771092675
generally	1.0104570895980574
cold	1.009443659341767
hit	1.006897102625091
party	1.0063149766557675
9	1.0017903070425578
charge	1.0008404146910703
40	1.0006052008601423
fine	0.99920468706983
container	0.9945158712170805
read	0.9939778925392474
dragon	0.9925549587307205
cocktail	0.9911937206571638
cucumber	0.987224940159319
ahead	0.9851126775343865
culture	0.9831941647059165
combo	0.9802212191388829
mushroom	0.9794631512286602
red	0.9756408147149821
glass	0.9661301709159137
fries	0.9650132493846497
point	0.9648089429406006
until	0.9644016611693035
burger	0.9632763440342321
tottie	0.9617966939259757
tao	0.9617966939259757
1960s	0.9617966939259757
suey	0.9617966939259757
wrap	0.9616284378071605
bbq	0.9595539225993124
leg	0.9591176053956137
middle	0.957520275246059
reservation	0.9563883550747433
local	0.9512424831974464
breast	0.9484442353853464
moo	0.9479778873476555
thaus	0.9447501132336152
alright	0.9404208093651326
unless	0.939881010628348
sizzle	0.9384602497501232
box	0.9379871054037777
flavorful	0.9379149797894181
disappointed	0.9359871907837669
corn	0.9353528614704595
scallion	0.9353079919459065
buck	0.9352826315255549
bao	0.9320024018394177
town	0.9316915579231871
unfortunately	0.928632883439522
soggy	0.9279099457068556
prepare	0.9277838168655187
market	0.9262995613501084
bowl	0.9249639382916526
mix	0.924900794777559
face	0.9224698757787012
wrapper	0.9181242444975066
note	0.9134317664017029
cute	0.9122080389613101
chrissakes	0.9102392266268373
hothead	0.9102392266268373
necesarily	0.9102392266268373
wellthoughtout	0.9102392266268373
seseame	0.9102392266268373
honkie	0.9102392266268373
negativeforeverypositive	0.9102392266268373
dearth	0.9102392266268373
interlude	0.9102392266268373
supportyerlocalartist	0.9102392266268373
geometric	0.9102392266268373
orderitagain	0.9102392266268373
mirepoix	0.9102392266268373
cookiewafer	0.9102392266268373
httpwwwartlinkphoenixcomalpindexphpoptioncomcontenttaskviewid12itemid27	0.9102392266268373
splashy	0.9102392266268373
fussing	0.9102392266268373
hippopotamus	0.9102392266268373
composite	0.9102392266268373
tryingtoohard	0.9102392266268373
disillusioned	0.9102392266268373
nicestfriendliest	0.9102392266268373
fuji	0.9102392266268373
shoulderpadded	0.9102392266268373
shackthought	0.9102392266268373
clubstyle	0.9102392266268373
aflame	0.9102392266268373
12piece	0.9102392266268373
alienface	0.9102392266268373
rejuvination	0.9102392266268373
strage	0.9102392266268373
ineptness	0.9102392266268373
overattentive	0.9102392266268373
3a	0.9102392266268373
carrotsceleryonion	0.9102392266268373
schripsema	0.9102392266268373
allowance	0.9102392266268373
chachky	0.9102392266268373
tableless	0.9102392266268373
uneditable	0.9102392266268373
urbanloft	0.9102392266268373
hongkong	0.9102392266268373
atmo	0.9102392266268373
paddywhack	0.9102392266268373
closetsized	0.9102392266268373
nolatemembers	0.9102392266268373
ronchy	0.9102392266268373
3stars	0.9102392266268373
canopied	0.9102392266268373
pooper	0.9102392266268373
wdrink	0.9102392266268373
badonkadonk	0.9102392266268373
wow	0.9091095154460992
stick	0.9054908109730858
under	0.8969470172083911
cultural	0.8931088147015199
sign	0.8921962459117893
lemon	0.8839329736664797
specialty	0.8813245205218082
lobster	0.8813245205218082
white	0.8799026980664767
actual	0.8764395679333442
amazing	0.8741085430708584
cut	0.873254820868167
trip	0.8730751791815814
strong	0.8706218372309461
travel	0.8694731459759408
head	0.867615547700485
choose	0.8672792051578048
cream	0.8656828143251799
mike	0.8654034061383434
expectation	0.8641645119608232
discount	0.8619084665311801
almond	0.8586571512133432
smaller	0.8532737168795358
casual	0.8511537935733204
inferno	0.8507354761540001
chef	0.8505270135541636
mood	0.8499043880160067
veggie	0.8478583461163124
reminiscent	0.8461332459687073
vietnamese	0.8445592057815786
usual	0.8409378818574623
single	0.8378898356709578
weak	0.8373439541173185
enter	0.8372561138055397
lee	0.836973559223876
member	0.8368061318421659
u	0.8362762221269316
strip	0.8362690663631692
cabbage	0.8338263903566845
front	0.832734741588126
herbal	0.8308136802265722
weird	0.8308136802265722
refill	0.8308136802265722
tender	0.8293136477428119
wonder	0.8259877618851709
honestly	0.8211076882155788
update	0.8193911164868865
companion	0.8190285583222052
literally	0.8174901811260102
complain	0.8158423164957309
panda	0.8142236922878593
4	0.8136866485985534
80s	0.8130112820156361
dip	0.811888051500779
horrible	0.8110109230466784
gourmet	0.8109750414675339
7	0.8100098084789409
guy	0.8086471403358004
garlic	0.8079122539296961
cantonese	0.8078475241931731
these	0.8064365600685488
garage	0.8055971696842495
terrible	0.8038036164356076
dark	0.8027609833202811
remarkable	0.8004462850218345
building	0.7979049776976772
pay	0.7969860563393902
case	0.796591846199332
pleasant	0.795802531135133
stir	0.7941309588824128
cup	0.7940259636253045
pizza	0.7873896082685543
impressed	0.7855751195919434
simple	0.7822248760472623
store	0.7812988186529808
completely	0.7811382197781712
filipino	0.7797424905025602
chinatown	0.7791909065168146
rest	0.7780538016226857
comfortable	0.7749098695280583
grab	0.7722625323797075
minimal	0.7711013118585062
biggest	0.7705104173646169
sandwich	0.7693752707435517
entire	0.7671415787832171
msg	0.7668666559059943
dry	0.7626321853038405
cheese	0.7621272894072296
assume	0.755889254097854
write	0.7558154756279251
bite	0.7545355716226492
saturday	0.7539699004784155
warm	0.752981855206788
polite	0.7522880259338104
mention	0.7517808033627805
yummy	0.7509481306881728
arcadium	0.7498243631937269
extremely	0.7463468754959655
piece	0.7451290449058561
type	0.7441922500443937
valley	0.7439888974566566
satisfy	0.742304527378842
curry	0.7411346808807131
dan	0.7379345397708907
35	0.7353962228640918
bun	0.7350352594880151
francisco	0.7338051334757089
ranch	0.7318550912290746
tend	0.7302528877584309
previous	0.7286811921834212
girlfriend	0.7256252550127545
convenient	0.7233018976457863
hostess	0.7229901596180146
medium	0.7216529852650028
chou	0.7213475204444817
doctoring	0.7213475204444817
commercialized	0.7213475204444817
colangelo	0.7213475204444817
shalt	0.7213475204444817
liqour	0.7213475204444817
abt	0.7213475204444817
85000	0.7213475204444817
gelatin	0.7213475204444817
walled	0.7213475204444817
prospects	0.7213475204444817
polynesian	0.7213475204444817
porridge	0.7213475204444817
woudl	0.7213475204444817
nonamericanized	0.7213475204444817
abacus	0.7213475204444817
deelite	0.7213475204444817
bikeable	0.7213475204444817
spend	0.7204220751087876
search	0.7198373061740313
ordinary	0.7198351209694642
classic	0.7161338842597718
tonight	0.715659119404526
reasonably	0.715470002958433
mu	0.7109834155107416
dim	0.7067784379393294
stirfried	0.7059122477295223
patron	0.7054600357918073
care	0.7046230515563919
accommodate	0.7036519125245618
sum	0.702943290684463
credit	0.7000029146982975
golden	0.6996642676781357
guest	0.6977134281712831
dump	0.6976734519743015
chestnut	0.6970154807223521
village	0.6961118267772207
pig	0.6949581568399058
liking	0.6941972110755473
spot	0.692199276772839
hungry	0.6904091602339911
soy	0.6894033767003335
carry	0.6891237131482875
decade	0.6858848777527483
folk	0.6832583476799536
suck	0.6822125872496512
potsticker	0.6807785637495372
suppose	0.6795145885011338
fu	0.6792465437902172
thigh	0.6789111140842697
worth	0.6778825584017226
value	0.6778274915952935
pink	0.6770385659548145
dollar	0.6765168858676702
3rd	0.6739800016910681
till	0.6739800016910681
empty	0.6716067124745665
learn	0.6712385978266334
mine	0.670300688872554
yeah	0.6695796894507265
separately	0.6683544294720906
bathroom	0.664538246780498
ton	0.6588631027679487
fall	0.6578166246197594
spacious	0.6571624841501431
school	0.6571277451896229
complaint	0.656530615494342
cover	0.6564033354655467
seating	0.6552683813548705
pack	0.6531749421641901
napkin	0.6528619886925682
awkward	0.6519367117792434
woman	0.6495935030637128
slow	0.6490210638435027
pass	0.6482653553595681
panasian	0.6470309062973449
coin	0.6459404613325339
eye	0.6455414842475046
perfectly	0.6435871140647087
batter	0.6411977959506504
seasoning	0.6405978673591848
world	0.6403756901650604
late	0.6390555465883286
desert	0.6375059529488368
ready	0.6369342736979358
hurry	0.6363349049523577
raise	0.6357714444954518
finish	0.6354340741908651
peanut	0.6341055132682423
variety	0.633128060640792
forget	0.6315095727359129
hubby	0.6303544313840402
regularly	0.6303544313840402
easy	0.6303007483407153
early	0.6299312041318725
sunday	0.6299312041318725
downtown	0.6298179301748372
lady	0.6296201867007488
disappoint	0.629451182299442
bok	0.6293159608882497
pu	0.6293159608882497
express	0.6277846321944105
boring	0.6276163964880027
sudden	0.6223702825590942
noggin	0.6213349345596119
springroll	0.6213349345596119
trajectory	0.6213349345596119
wellcooked	0.6213349345596119
turbinado	0.6213349345596119
imprint	0.6213349345596119
youngin	0.6213349345596119
flirty	0.6213349345596119
burke	0.6213349345596119
banquetstyle	0.6213349345596119
splinter	0.6213349345596119
dropin	0.6213349345596119
teriyaki	0.6213349345596119
reconstruct	0.6213349345596119
phoenixdesert	0.6213349345596119
abalone	0.6213349345596119
fer	0.6213349345596119
inhospitable	0.6213349345596119
asiana	0.6213349345596119
ivan	0.6213349345596119
blegh	0.6213349345596119
maitaus	0.6213349345596119
coddle	0.6213349345596119
2002	0.6213349345596119
extensive	0.6211806734343981
list	0.6203787730154514
squid	0.6203112344811662
left	0.6202618397565449
register	0.6199580983106314
design	0.6165528389797131
inexpensive	0.6159765366300608
disagree	0.6144013309495321
choy	0.6138553528602697
intestine	0.6138553528602697
street	0.6099801590987604
fortune	0.6070856090829674
scorching	0.6068261510845583
pseudo	0.6068261510845583
typically	0.6066999819712705
crowd	0.6065544867617851
wrong	0.6064384800157504
annoying	0.6050800056366498
version	0.603496534342041
month	0.6024795275140773
prior	0.6024209036594009
finally	0.60121122047485
dessert	0.5998144586115796
yelper	0.5995174233546268
kid	0.5994190278676788
light	0.5994190278676788
cuisine	0.5991770403741213
watch	0.599043297406741
fantastic	0.5986192700849812
reviewer	0.5965128667700107
ridiculous	0.5965128667700107
snow	0.5955982191618096
bigger	0.5951118375867012
gross	0.5943691778719962
inconsistent	0.5940763450865176
suggestion	0.5906730752259898
efficient	0.5903740028676707
ehhh	0.5880282075904121
range	0.5875496803478721
joke	0.5860410842277152
fare	0.5856692242446689
odd	0.5844748901997562
various	0.5841116996288311
san	0.5834808860430147
mien	0.5824133524399249
cofco	0.5824133524399249
hey	0.5817111798000049
mistake	0.5811894429634479
normal	0.5803290245218381
skewer	0.5789512377125241
delicate	0.5783259838938796
deep	0.5761898167346213
celery	0.5752707491406338
help	0.5750428244947949
positive	0.5745274523262573
traditional	0.5729833420229304
perfect	0.5724492222185127
apiece	0.5719993350053487
crisp	0.5705146080574349
accomodate	0.5700506570431938
top	0.56986527790865
appear	0.5697125999838383
min	0.5690639024616984
booth	0.5689922351392218
english	0.5679269032241894
beer	0.5676516015830749
inquiry	0.5671569841026668
napa	0.5671569841026668
admit	0.5647015363334932
sad	0.5646346914495491
dj	0.5641091219213809
road	0.5633781260444108
yea	0.5605529752806584
language	0.5595665946332602
avoid	0.5595085144057417
cozy	0.55920189090526
soft	0.5588967986134731
honeslty	0.5581106265512472
slooooow	0.5581106265512472
jiang	0.5581106265512472
walltowall	0.5581106265512472
xa	0.5581106265512472
orangey	0.5581106265512472
begrudge	0.5581106265512472
gage	0.5581106265512472
905	0.5581106265512472
nongf	0.5581106265512472
45minute	0.5581106265512472
crepe	0.5576314570436419
celebration	0.556682143123404
rib	0.5565095703187362
future	0.5563342557830611
lettuce	0.5559271526930379
thrilling	0.5538757868177148
carpeting	0.5538757868177148
45	0.5519463945947884
thin	0.5500248726866586
bo	0.5498151554849872
level	0.5492940867954978
scottsdale	0.5483675762686402
mile	0.5479097178723183
50	0.5477073615891767
club	0.5466066781439629
tank	0.5453297927826122
remind	0.5430960182315286
smile	0.5430493671782454
prefer	0.5423080140953734
pod	0.5421700613636335
pm	0.541986634971745
bag	0.541576042854
beat	0.540898151218821
corner	0.540898151218821
mom	0.5397417318520891
distinguish	0.538565016128782
immerse	0.538565016128782
cookie	0.5384788074837742
true	0.5369070172365092
az	0.5364895595323492
whatever	0.5355409125977679
hate	0.5346481613415083
chandler	0.5337697562284478
rrbnn	0.5337693241748478
madison	0.5336901063114614
floor	0.5331386871883885
slight	0.5330849286746984
zucchini	0.5327450140810859
joint	0.532167297812434
flaming	0.531745171349704
aspect	0.5314016860653472
mill	0.5314016860653472
afternoon	0.5310990082037497
moon	0.5300838284544971
realize	0.5300508152977835
worst	0.529754927577036
chain	0.5292408928488566
central	0.5289129436380566
allot	0.5285147398728909
frog	0.5285147398728909
instantly	0.5281529640908463
base	0.5269500623674779
sprout	0.5268951764616823
smell	0.5246163785050776
glad	0.5236176996552656
vaguely	0.5223785131284484
flashy	0.5223785131284484
understand	0.5216420340901984
edible	0.5189643843917904
ambiance	0.5184921875974744
tasteless	0.5181382792716343
nazus	0.5166355336146575
receive	0.5162316108829652
outsidein	0.5138983423697507
quell	0.5138983423697507
yellowish	0.5138983423697507
commandment	0.5138983423697507
citron	0.5138983423697507
608	0.5138983423697507
picure	0.5138983423697507
sitin	0.5138983423697507
firmer	0.5138983423697507
monk	0.5138983423697507
perpetuate	0.5138983423697507
collectively	0.5138983423697507
embellish	0.5138983423697507
crisscross	0.5138983423697507
dressings	0.5138983423697507
mispell	0.5138983423697507
reco	0.5138983423697507
overserve	0.5138983423697507
110degree	0.5138983423697507
1970	0.5138983423697507
expensive	0.5115590309516628
150	0.5113809486194073
acid	0.5112444372706629
sliced	0.5108889343767752
vary	0.5091957172122458
office	0.5086695562880845
amount	0.5081253060159433
cheer	0.5066216787821329
okra	0.5061697385546338
evening	0.5052541702673475
wife	0.5050683762493418
wok	0.5037412975033994
mind	0.5035609458395536
calorie	0.5015536282966785
1star	0.5013807968779938
lemongrass	0.5013807968779938
eggplant	0.5011315546089405
grease	0.5009215774106514
counter	0.5008235479091816
set	0.500104059405152
beware	0.49947113003240773
assess	0.4968509967969383
man	0.49630301841236113
manner	0.49608324263467535
girl	0.49541578054476537
consistency	0.495312362707288
happen	0.4945254912178291
mild	0.493056173783698
unorganized	0.49255709162898886
pho	0.49255709162898886
remodel	0.49250490585396445
filling	0.4921401476165522
hurt	0.49159708235295824
soak	0.4907026423284444
goo	0.4904921236196608
kfc	0.4904921236196608
peppery	0.4904921236196608
regular	0.4887611979060456
bicycle	0.48651456261652926
complex	0.4864194533459437
problem	0.48390036644845846
winter	0.4832014978264098
settle	0.483045110423086
neophyte	0.48089834696298783
respects	0.48089834696298783
grossness	0.48089834696298783
offcolor	0.48089834696298783
differentiation	0.48089834696298783
nouveau	0.48089834696298783
enourmous	0.48089834696298783
dk	0.48089834696298783
thud	0.48089834696298783
heshe	0.48089834696298783
unnerving	0.48089834696298783
screwy	0.48089834696298783
nemesis	0.48089834696298783
pucker	0.48089834696298783
pomp	0.48089834696298783
wellpresented	0.48089834696298783
carryout	0.48089834696298783
accomplish	0.48089834696298783
stay	0.48040691691495474
venture	0.4798538263004831
helpful	0.47948042539953095
carrot	0.47926526992618185
heather	0.47911223149403714
score	0.4783934833557015
dumpy	0.47736630418206083
goto	0.476409070826084
exist	0.47571662566159234
snatch	0.47565902695871565
mandatory	0.47565902695871565
claim	0.4744909520355543
scallop	0.4740881747924215
bud	0.47315930474731605
unlike	0.47302784067557807
tempe	0.47263526796753363
par	0.4725050127384341
term	0.47083847414580793
periodically	0.47075491110477363
ambience	0.4705864031570775
remain	0.47033545793619724
desirable	0.46765399597295326
delightful	0.4676468678639271
chunk	0.46705350378582633
skin	0.4667005085850278
overwhelmed	0.4661505434170185
tree	0.46577005119890413
west	0.4647417071005955
clarify	0.46467698714823474
surround	0.4644031535121327
hip	0.4640666751025138
mustard	0.4640666751025138
scene	0.46274106495023476
radius	0.4618155501275375
ma	0.4618155501275375
3star	0.4618155501275375
eating	0.46112812418506094
dad	0.46081120641964063
jerky	0.4604257801093024
jungle	0.4604257801093024
theme	0.4592539000295678
deepfried	0.4590621222487533
feed	0.45854227853161617
bread	0.4581623966698432
health	0.45813983205516856
count	0.4575417738777823
limit	0.4573438976805674
crunchy	0.4567546305727475
ope	0.45511961331341866
xoxo	0.45511961331341866
chineseasian	0.45511961331341866
refrigeration	0.45511961331341866
saucey	0.45511961331341866
offmenu	0.45511961331341866
zinc	0.45511961331341866
sone	0.45511961331341866
blustery	0.45511961331341866
cutout	0.45511961331341866
sabotage	0.45511961331341866
redesign	0.45511961331341866
asterisk	0.45511961331341866
offering	0.45483623866044204
foo	0.4538523758330248
themselves	0.4538100042274873
450	0.45260740938951316
seasoned	0.4525321490634027
larger	0.4520832069434258
customer	0.4513984832995937
strange	0.45049821139934315
parent	0.4503250396231895
demographic	0.45018163356355706
illegal	0.44899956536441904
skip	0.44862438699902224
texture	0.44854080387577355
deserve	0.4475482336642284
higher	0.4474663768027298
consistent	0.447059037137389
circular	0.4466941136821939
tough	0.44665490492697063
incorrect	0.4455696196480604
plain	0.4448359537071093
4star	0.4444632432316208
mighty	0.4444632432316208
599	0.4444632432316208
